d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step
,,,,,,,,,1.3952517036315713e-05,1.2371510221789413e-05,4481
,0.05452778562903404,8,,5.785419464111328,,1591.00341796875,,801.287109375,,,4481
,,,,,,,,,1.393743499565807e-05,1.2362460997394829e-05,4482
,0.00854264572262764,8,,6.560075759887695,,1683.769775390625,,848.4449462890625,,,4482
,,,,,,,,,1.3922381009375678e-05,1.2353428605625392e-05,4483
,0.0179451871663332,8,,6.343337059020996,,1617.180908203125,,814.933837890625,,,4483
,,,,,,,,,1.3907355083411619e-05,1.2344413050046957e-05,4484
,0.007224977947771549,8,,5.905270576477051,,1592.248046875,,802.029296875,,,4484
,,,,,,,,,1.3892357223697876e-05,1.2335414334218712e-05,4485
,0.09166596829891205,8,,5.17259407043457,,1504.463623046875,,757.4044189453125,,,4485
,,,,,,,,,1.387738743615537e-05,1.232643246169321e-05,4486
,0.014330927282571793,8,,6.119919776916504,,1569.565185546875,,790.9024658203125,,,4486
,,,,,,,,,1.3862445726693942e-05,1.2317467436016352e-05,4487
,0.009234561584889889,8,,6.595659255981445,,1416.39013671875,,714.7907104492188,,,4487
,,,,,,,,,1.384753210121234e-05,1.2308519260727391e-05,4488
,0.007335107773542404,8,,6.727906227111816,,1486.645263671875,,750.050537109375,,,4488
,,,,,,,,,1.3832646565598218e-05,1.2299587939358918e-05,4489
,0.01136804185807705,8,,6.029498100280762,,1571.940185546875,,791.9996337890625,,,4489
,,,,,,,,,1.3817789125728178e-05,1.2290673475436893e-05,4490
,0.11434829980134964,8,,4.430953025817871,,1688.12744140625,,848.49462890625,,,4490
,,,,,,,,,1.380295978746766e-05,1.2281775872480583e-05,4491
,0.019863832741975784,8,,6.481199264526367,,1666.405517578125,,839.6839599609375,,,4491
,,,,,,,,,1.37881585566711e-05,1.2272895134002647e-05,4492
,0.008710511028766632,8,,7.057792663574219,,1872.808349609375,,943.4619140625,,,4492
,,,,,,,,,1.3773385439181747e-05,1.2264031263509034e-05,4493
,0.05755138024687767,8,,4.885411262512207,,1479.445556640625,,744.608154296875,,,4493
,,,,,,,,,1.375864044083181e-05,1.2255184264499072e-05,4494
,0.022526804357767105,8,,4.9467997550964355,,1538.1182861328125,,774.0059204101562,,,4494
,,,,,,,,,1.3743923567442374e-05,1.2246354140465411e-05,4495
,0.1618003249168396,8,,5.578284740447998,,1507.9525146484375,,759.5545654296875,,,4495
,,,,,,,,,1.372923482482346e-05,1.2237540894894063e-05,4496
,0.013677844777703285,8,,6.829080104827881,,1540.0540771484375,,776.8560791015625,,,4496
,,,,,,,,,1.3714574218773905e-05,1.222874453126433e-05,4497
,0.015803959220647812,8,,6.580384254455566,,1777.6873779296875,,895.424072265625,,,4497
,,,,,,,,,1.3699941755081512e-05,1.2219965053048893e-05,4498
,0.009613361209630966,8,,6.591094017028809,,1785.525146484375,,899.3536376953125,,,4498
,,,,,,,,,1.368533743952294e-05,1.2211202463713752e-05,4499
,0.01779887080192566,8,,5.605136871337891,,1531.7724609375,,771.4913940429688,,,4499
,,,,,,,,,1.367076127786374e-05,1.2202456766718232e-05,4500
,0.11249028146266937,8,,5.816528797149658,,1627.447021484375,,819.5400390625,,,4500
,,,,,,,,,1.3656213275858357e-05,1.2193727965515001e-05,4501
,0.015004782937467098,8,,6.752681732177734,,1564.48876953125,,788.9970703125,,,4501
,,,,,,,,,1.3641693439250096e-05,1.2185016063550046e-05,4502
,0.030523177236318588,8,,5.414691925048828,,1487.9423828125,,749.3858642578125,,,4502
,,,,,,,,,1.3627201773771165e-05,1.2176321064262687e-05,4503
,0.018499940633773804,8,,6.471571922302246,,1610.689697265625,,811.81640625,,,4503
,,,,,,,,,1.3612738285142645e-05,1.2167642971085574e-05,4504
,0.00767334271222353,8,,7.00789213180542,,1564.376708984375,,789.1962890625,,,4504
,,,,,,,,,1.3598302979074503e-05,1.2158981787444689e-05,4505
,0.18720638751983643,8,,4.627470970153809,,1781.8050537109375,,895.530029296875,,,4505
,,,,,,,,,1.3583895861265554e-05,1.215033751675932e-05,4506
,0.029549263417720795,8,,5.7167181968688965,,1492.23974609375,,751.8365478515625,,,4506
,,,,,,,,,1.3569516937403516e-05,1.2141710162442097e-05,4507
,0.012407706119120121,8,,6.623314380645752,,1699.327392578125,,856.2869873046875,,,4507
,,,,,,,,,1.3555166213164947e-05,1.2133099727898956e-05,4508
,0.012565863318741322,8,,6.429354667663574,,1680.1807861328125,,846.519775390625,,,4508
,,,,,,,,,1.3540843694215283e-05,1.2124506216529157e-05,4509
,0.025387289002537727,8,,4.418243885040283,,1712.42431640625,,860.63037109375,,,4509
,,,,,,,,,1.352654938620884e-05,1.2115929631725293e-05,4510
,0.09212479740381241,8,,6.217097282409668,,1520.4139404296875,,766.424072265625,,,4510
,,,,,,,,,1.3512283294788766e-05,1.210736997687325e-05,4511
,0.04306658357381821,8,,5.247474670410156,,1710.5721435546875,,860.5335693359375,,,4511
,,,,,,,,,1.3498045425587122e-05,1.2098827255352262e-05,4512
,0.02737363800406456,8,,6.809474945068359,,1636.4814453125,,825.0501708984375,,,4512
,,,,,,,,,1.3483835784224751e-05,1.209030147053484e-05,4513
,0.009941309690475464,8,,7.263826370239258,,1614.522705078125,,814.525146484375,,,4513
,,,,,,,,,1.3469654376311426e-05,1.2081792625786845e-05,4514
,0.023519795387983322,8,,5.915213584899902,,1581.403564453125,,796.616943359375,,,4514
,,,,,,,,,1.3455501207445734e-05,1.207330072446743e-05,4515
,0.0994701012969017,8,,4.952726364135742,,1422.10205078125,,716.0037231445312,,,4515
,,,,,,,,,1.3441376283215106e-05,1.2064825769929054e-05,4516
,0.013197794556617737,8,,6.436429977416992,,1460.031982421875,,736.452392578125,,,4516
,,,,,,,,,1.3427279609195857e-05,1.2056367765517505e-05,4517
,0.00918150320649147,8,,7.002403259277344,,1546.2236328125,,780.1142578125,,,4517
,,,,,,,,,1.3413211190953135e-05,1.2047926714571871e-05,4518
,0.04185331612825394,8,,5.39970588684082,,1579.052734375,,794.9260864257812,,,4518
,,,,,,,,,1.3399171034040905e-05,1.2039502620424533e-05,4519
,0.02576274983584881,8,,6.558584213256836,,1656.969482421875,,835.0433349609375,,,4519
,,,,,,,,,1.3385159144002018e-05,1.20310954864012e-05,4520
,0.12514810264110565,8,,5.862214088439941,,1570.9931640625,,791.3587646484375,,,4520
,,,,,,,,,1.3371175526368139e-05,1.2022705315820872e-05,4521
,0.013584442436695099,8,,6.72706937789917,,1704.66259765625,,859.058349609375,,,4521
,,,,,,,,,1.3357220186659786e-05,1.201433211199586e-05,4522
,0.010949037969112396,8,,6.555551528930664,,1513.130615234375,,763.120849609375,,,4522
,,,,,,,,,1.3343293130386303e-05,1.2005975878231771e-05,4523
,0.03105192258954048,8,,4.943233489990234,,1517.0616455078125,,763.4740600585938,,,4523
,,,,,,,,,1.3329394363045865e-05,1.1997636617827509e-05,4524
,0.021214762702584267,8,,6.930739402770996,,1643.1650390625,,828.5132446289062,,,4524
,,,,,,,,,1.3315523890125475e-05,1.1989314334075275e-05,4525
,0.11597342789173126,8,,6.278176307678223,,1606.0260009765625,,809.2911987304688,,,4525
,,,,,,,,,1.3301681717101003e-05,1.1981009030260593e-05,4526
,0.010589664801955223,8,,6.250772953033447,,1678.782958984375,,845.6422729492188,,,4526
,,,,,,,,,1.3287867849437105e-05,1.1972720709662255e-05,4527
,0.016594810411334038,8,,5.886654376983643,,1677.531494140625,,844.65234375,,,4527
,,,,,,,,,1.3274082292587274e-05,1.1964449375552356e-05,4528
,0.018409954383969307,8,,5.336296081542969,,1707.43896484375,,859.0557861328125,,,4528
,,,,,,,,,1.3260325051993841e-05,1.1956195031196297e-05,4529
,0.013296244665980339,8,,6.396894454956055,,1590.0086669921875,,801.4012451171875,,,4529
,,,,,,,,,1.3246596133087936e-05,1.1947957679852754e-05,4530
,0.12470836937427521,8,,5.380942344665527,,1609.6593017578125,,810.2105712890625,,,4530
,,,,,,,,,1.3232895541289533e-05,1.1939737324773713e-05,4531
,0.017264708876609802,8,,5.61374568939209,,1685.72705078125,,848.4772338867188,,,4531
,,,,,,,,,1.3219223282007389e-05,1.1931533969204425e-05,4532
,0.011248690076172352,8,,6.2178635597229,,1635.44189453125,,823.9388427734375,,,4532
,,,,,,,,,1.3205579360639109e-05,1.1923347616383458e-05,4533
,0.034308940172195435,8,,4.536063194274902,,1545.124755859375,,777.098388671875,,,4533
,,,,,,,,,1.3191963782571094e-05,1.191517826954265e-05,4534
,0.02412145398557186,8,,7.115957260131836,,1723.62109375,,868.926513671875,,,4534
,,,,,,,,,1.3178376553178554e-05,1.1907025931907127e-05,4535
,0.1557956039905548,8,,5.905623435974121,,1647.6834716796875,,829.7473754882812,,,4535
,,,,,,,,,1.3164817677825513e-05,1.1898890606695304e-05,4536
,0.01450276467949152,8,,5.278101921081543,,1692.787109375,,851.671630859375,,,4536
,,,,,,,,,1.3151287161864806e-05,1.189077229711888e-05,4537
,0.014985477551817894,8,,5.921578884124756,,1605.5361328125,,808.6896362304688,,,4537
,,,,,,,,,1.313778501063807e-05,1.1882671006382838e-05,4538
,0.014900850132107735,8,,5.667564868927002,,1597.45458984375,,804.3948974609375,,,4538
,,,,,,,,,1.3124311229475732e-05,1.1874586737685435e-05,4539
,0.010217752307653427,8,,5.98608922958374,,1549.401611328125,,780.6868896484375,,,4539
,,,,,,,,,1.3110865823697028e-05,1.1866519494218213e-05,4540
,0.1236487403512001,8,,4.940431594848633,,1635.777099609375,,822.8289794921875,,,4540
,,,,,,,,,1.3097448798609987e-05,1.1858469279165988e-05,4541
,0.010850653052330017,8,,5.8536529541015625,,1620.383544921875,,816.04541015625,,,4541
,,,,,,,,,1.3084060159511448e-05,1.1850436095706865e-05,4542
,0.01029646210372448,8,,6.174227714538574,,1446.6016845703125,,729.47509765625,,,4542
,,,,,,,,,1.3070699911687024e-05,1.184241994701221e-05,4543
,0.011812415905296803,8,,5.496157646179199,,1526.5770263671875,,768.78466796875,,,4543
,,,,,,,,,1.3057368060411137e-05,1.1834420836246678e-05,4544
,0.013338500633835793,8,,4.917287826538086,,1673.18115234375,,841.5078735351562,,,4544
,,,,,,,,,1.3044064610947004e-05,1.1826438766568198e-05,4545
,0.13641417026519775,8,,4.862534523010254,,1521.3448486328125,,765.534912109375,,,4545
,,,,,,,,,1.3030789568546587e-05,1.1818473741127949e-05,4546
,0.0141748683527112,8,,6.145842552185059,,1718.3486328125,,865.3201904296875,,,4546
,,,,,,,,,1.3017542938450679e-05,1.1810525763070405e-05,4547
,0.01409070286899805,8,,5.999696731567383,,1693.311767578125,,852.655517578125,,,4547
,,,,,,,,,1.300432472588883e-05,1.1802594835533296e-05,4548
,0.017988815903663635,8,,4.69184684753418,,1614.446044921875,,811.9148559570312,,,4548
,,,,,,,,,1.2991134936079384e-05,1.1794680961647628e-05,4549
,0.02230728231370449,8,,6.629098892211914,,1768.2283935546875,,890.7432861328125,,,4549
,,,,,,,,,1.2977973574229474e-05,1.1786784144537682e-05,4550
,0.14209139347076416,8,,4.352557182312012,,1555.0849609375,,781.89501953125,,,4550
,,,,,,,,,1.2964840645534986e-05,1.1778904387320988e-05,4551
,0.017722904682159424,8,,6.112421035766602,,1566.45166015625,,789.3381958007812,,,4551
,,,,,,,,,1.2951736155180598e-05,1.1771041693108355e-05,4552
,0.03566059097647667,8,,3.871370792388916,,1622.0018310546875,,814.872314453125,,,4552
,,,,,,,,,1.2938660108339755e-05,1.1763196065003848e-05,4553
,0.03408604860305786,8,,6.512945175170898,,1747.144775390625,,880.0853271484375,,,4553
,,,,,,,,,1.292561251017466e-05,1.175536750610479e-05,4554
,0.0159526988863945,8,,7.107656478881836,,1628.7271728515625,,821.4712524414062,,,4554
,,,,,,,,,1.2912593365836308e-05,1.174755601950178e-05,4555
,0.24109859764575958,8,,4.422821998596191,,1462.8800048828125,,735.86279296875,,,4555
,,,,,,,,,1.2899602680464457e-05,1.173976160827867e-05,4556
,0.02421724796295166,8,,4.452975749969482,,1732.14599609375,,870.5260009765625,,,4556
,,,,,,,,,1.2886640459187612e-05,1.1731984275512564e-05,4557
,0.02546042948961258,8,,6.566737651824951,,1436.472900390625,,724.8031616210938,,,4557
,,,,,,,,,1.2873706707123064e-05,1.1724224024273834e-05,4558
,0.017828894779086113,8,,6.374154090881348,,1644.775390625,,828.7618408203125,,,4558
,,,,,,,,,1.2860801429376844e-05,1.1716480857626101e-05,4559
,0.014448964968323708,8,,5.705830097198486,,1630.5045166015625,,820.9580688476562,,,4559
,,,,,,,,,1.284792463104375e-05,1.1708754778626246e-05,4560
,0.1429675817489624,8,,4.385634899139404,,1623.188232421875,,815.979736328125,,,4560
,,,,,,,,,1.2835076317207353e-05,1.1701045790324407e-05,4561
,0.023854617029428482,8,,5.595778465270996,,1506.47216796875,,758.8318481445312,,,4561
,,,,,,,,,1.2822256492939959e-05,1.169335389576397e-05,4562
,0.1406700611114502,8,,4.299221038818359,,1710.16748046875,,859.3829345703125,,,4562
,,,,,,,,,1.280946516330262e-05,1.1685679097981566e-05,4563
,0.11593008786439896,8,,4.83778190612793,,1532.7457275390625,,771.2106323242188,,,4563
,,,,,,,,,1.2796702333345147e-05,1.1678021400007082e-05,4564
,0.01998947560787201,8,,5.575833320617676,,1566.852783203125,,789.002197265625,,,4564
,,,,,,,,,1.2783968008106118e-05,1.1670380804863666e-05,4565
,0.13665692508220673,8,,4.744431972503662,,1670.0010986328125,,839.7449951171875,,,4565
,,,,,,,,,1.2771262192612845e-05,1.1662757315567702e-05,4566
,0.014878119342029095,8,,5.405279159545898,,1572.7529296875,,791.78173828125,,,4566
,,,,,,,,,1.2758584891881373e-05,1.1655150935128819e-05,4567
,0.016627825796604156,8,,5.839515209197998,,1458.70361328125,,735.1912841796875,,,4567
,,,,,,,,,1.27459361109165e-05,1.1647561666549894e-05,4568
,0.03366522490978241,8,,4.923954963684082,,1700.99853515625,,855.4232177734375,,,4568
,,,,,,,,,1.2733315854711773e-05,1.1639989512827059e-05,4569
,0.015096194110810757,8,,5.151611328125,,1345.59033203125,,677.94677734375,,,4569
,,,,,,,,,1.2720724128249456e-05,1.1632434476949669e-05,4570
,0.13317455351352692,8,,4.86652135848999,,1474.4833984375,,742.1082763671875,,,4570
,,,,,,,,,1.2708160936500572e-05,1.162489656190034e-05,4571
,0.020105082541704178,8,,5.703263759613037,,1525.22998046875,,768.3182373046875,,,4571
,,,,,,,,,1.2695626284424872e-05,1.1617375770654919e-05,4572
,0.011338462121784687,8,,6.329678058624268,,1522.244873046875,,767.4521484375,,,4572
,,,,,,,,,1.2683120176970838e-05,1.1609872106182499e-05,4573
,0.01773756369948387,8,,5.926138877868652,,1635.626708984375,,823.7394409179688,,,4573
,,,,,,,,,1.2670642619075671e-05,1.1602385571445399e-05,4574
,0.01015907060354948,8,,5.840214729309082,,1457.6436767578125,,734.662109375,,,4574
,,,,,,,,,1.2658193615665323e-05,1.159491616939919e-05,4575
,0.1845211386680603,8,,3.12530517578125,,1647.8497314453125,,827.0501708984375,,,4575
,,,,,,,,,1.2645773171654469e-05,1.1587463902992678e-05,4576
,0.05293482542037964,8,,6.074952125549316,,1721.394775390625,,866.7723388671875,,,4576
,,,,,,,,,1.2633381291946488e-05,1.158002877516789e-05,4577
,0.014073004946112633,8,,7.016437530517578,,1650.902099609375,,832.467529296875,,,4577
,,,,,,,,,1.2621017981433518e-05,1.1572610788860107e-05,4578
,0.034997906535863876,8,,6.456046104431152,,1688.69921875,,850.8056640625,,,4578
,,,,,,,,,1.2608683244996379e-05,1.1565209946997824e-05,4579
,0.041940294206142426,8,,4.903838157653809,,1522.09619140625,,765.951904296875,,,4579
,,,,,,,,,1.2596377087504633e-05,1.1557826252502777e-05,4580
,0.07651311159133911,8,,4.549796104431152,,1593.298095703125,,801.1988525390625,,,4580
,,,,,,,,,1.258409951381657e-05,1.1550459708289938e-05,4581
,0.030507061630487442,8,,6.069586753845215,,1552.32568359375,,782.232421875,,,4581
,,,,,,,,,1.2571850528779161e-05,1.1543110317267494e-05,4582
,0.013716104440391064,8,,6.633199691772461,,1808.055908203125,,910.6611328125,,,4582
,,,,,,,,,1.255963013722814e-05,1.153577808233688e-05,4583
,0.02131311036646366,8,,5.980747222900391,,1476.97265625,,744.467041015625,,,4583
,,,,,,,,,1.2547438343987903e-05,1.152846300639274e-05,4584
,0.015848563984036446,8,,5.611366271972656,,1502.42041015625,,756.8215942382812,,,4584
,,,,,,,,,1.253527515387157e-05,1.1521165092322939e-05,4585
,0.177306666970253,8,,4.5411295890808105,,1675.319580078125,,842.200927734375,,,4585
,,,,,,,,,1.252314057168099e-05,1.1513884343008592e-05,4586
,0.02353818714618683,8,,5.793240547180176,,1543.1693115234375,,777.3779296875,,,4586
,,,,,,,,,1.2511034602206697e-05,1.1506620761324017e-05,4587
,0.15141573548316956,8,,4.609346389770508,,1536.5196533203125,,772.869140625,,,4587
,,,,,,,,,1.2498957250227945e-05,1.1499374350136765e-05,4588
,0.07972000539302826,8,,5.780267238616943,,1465.4222412109375,,738.4913940429688,,,4588
,,,,,,,,,1.2486908520512677e-05,1.1492145112307605e-05,4589
,0.01990732178092003,8,,5.854208946228027,,1541.016357421875,,776.3624267578125,,,4589
,,,,,,,,,1.247488841781754e-05,1.1484933050690522e-05,4590
,0.14391452074050903,8,,4.737469673156738,,1435.996826171875,,722.73583984375,,,4590
,,,,,,,,,1.2462896946887869e-05,1.1477738168132719e-05,4591
,0.01668786257505417,8,,5.1263427734375,,1659.664306640625,,834.95849609375,,,4591
,,,,,,,,,1.2450934112457736e-05,1.147056046747464e-05,4592
,0.18705491721630096,8,,4.644043445587158,,1644.044189453125,,826.6661376953125,,,4592
,,,,,,,,,1.2438999919249848e-05,1.1463399951549906e-05,4593
,0.05549491196870804,8,,5.226821422576904,,1503.414306640625,,756.9339599609375,,,4593
,,,,,,,,,1.2427094371975642e-05,1.1456256623185382e-05,4594
,0.03744206577539444,8,,6.106646537780762,,1646.005615234375,,829.1094360351562,,,4594
,,,,,,,,,1.241521747533526e-05,1.1449130485201154e-05,4595
,0.18645882606506348,8,,5.663006782531738,,1612.73388671875,,812.0299072265625,,,4595
,,,,,,,,,1.2403369234017484e-05,1.1442021540410489e-05,4596
,0.015055431053042412,8,,5.116070747375488,,1434.529296875,,722.3806762695312,,,4596
,,,,,,,,,1.2391549652699824e-05,1.1434929791619893e-05,4597
,0.015119900926947594,8,,5.489384651184082,,1622.68505859375,,816.8319091796875,,,4597
,,,,,,,,,1.2379758736048471e-05,1.142785524162908e-05,4598
,0.017656967043876648,8,,5.614714622497559,,1593.915771484375,,802.5725708007812,,,4598
,,,,,,,,,1.2367996488718293e-05,1.1420797893230974e-05,4599
,0.022801458835601807,8,,5.100003242492676,,1722.1729736328125,,866.1865234375,,,4599
,,,,,,,,,1.2356262915352834e-05,1.1413757749211699e-05,4600
,0.11073992401361465,8,,4.196963310241699,,1604.04931640625,,806.2215576171875,,,4600
,,,,,,,,,1.2344558020584305e-05,1.1406734812350582e-05,4601
,0.037646226584911346,8,,5.791125297546387,,1478.5889892578125,,745.0856323242188,,,4601
,,,,,,,,,1.2332881809033636e-05,1.139972908542018e-05,4602
,0.036615364253520966,8,,5.635643005371094,,1646.7822265625,,829.0267333984375,,,4602
,,,,,,,,,1.2321234285310407e-05,1.1392740571186242e-05,4603
,0.01614590361714363,8,,5.861546516418457,,1664.6505126953125,,838.186767578125,,,4603
,,,,,,,,,1.2309615454012862e-05,1.1385769272407716e-05,4604
,0.016660641878843307,8,,5.906747817993164,,1524.75390625,,768.28369140625,,,4604
,,,,,,,,,1.2298025319727951e-05,1.1378815191836769e-05,4605
,0.1616959273815155,8,,5.202417373657227,,1476.6611328125,,743.532958984375,,,4605
,,,,,,,,,1.2286463887031278e-05,1.1371878332218765e-05,4606
,0.01878374069929123,8,,5.252101898193359,,1650.433837890625,,830.4690551757812,,,4606
,,,,,,,,,1.2274931160487093e-05,1.1364958696292254e-05,4607
,0.01572226919233799,8,,5.885618209838867,,1538.0146484375,,774.8929443359375,,,4607
,,,,,,,,,1.2263427144648339e-05,1.1358056286789002e-05,4608
,0.009330546483397484,8,,6.282147407531738,,1545.400634765625,,778.9824829101562,,,4608
,,,,,,,,,1.2251951844056622e-05,1.1351171106433972e-05,4609
,0.025950878858566284,8,,5.106775283813477,,1808.096923828125,,909.1552124023438,,,4609
,,,,,,,,,1.2240505263242213e-05,1.1344303157945326e-05,4610
,0.11262857913970947,8,,4.708907127380371,,1622.348388671875,,815.883056640625,,,4610
,,,,,,,,,1.2229087406724038e-05,1.133745244403442e-05,4611
,0.01563267409801483,8,,5.847057819366455,,1462.548583984375,,737.121337890625,,,4611
,,,,,,,,,1.221769827900969e-05,1.1330618967405811e-05,4612
,0.010747185908257961,8,,6.41759729385376,,1774.7939453125,,893.8145751953125,,,4612
,,,,,,,,,1.2206337884595406e-05,1.132380273075724e-05,4613
,0.01024200115352869,8,,6.330946922302246,,1509.30810546875,,760.9849853515625,,,4613
,,,,,,,,,1.219500622796609e-05,1.1317003736779651e-05,4614
,0.022107016295194626,8,,4.301464080810547,,1492.7471923828125,,750.675048828125,,,4614
,,,,,,,,,1.2183703313595322e-05,1.1310221988157191e-05,4615
