d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.10310013592243195,63,,5.221133232116699,,17123.96484375,,8567.203125,,,4855,,,
,,,,,,,,,1.0306774811797927e-05,1.0184064887078752e-05,4856,,,
,0.012141769751906395,63,,6.088552951812744,,17368.43359375,,8690.3056640625,,,4856,,,
,,,,,,,,,1.0302531701687148e-05,1.0181519021012286e-05,4857,,,
,0.013851657509803772,63,,5.916316509246826,,17553.029296875,,8782.4306640625,,,4857,,,
,,,,,,,,,1.0298318080953878e-05,1.0178990848572324e-05,4858,,,
,0.008179859258234501,63,,6.453426361083984,,17247.607421875,,8630.2568359375,,,4858,,,
,,,,,,,,,1.0294133951261584e-05,1.0176480370756948e-05,4859,,,
,0.012409206479787827,63,,5.976500511169434,,17513.78515625,,8762.869140625,,,4859,,,
,,,,,,,,,1.0289979314262094e-05,1.0173987588557254e-05,4860,,,
,0.16399921476840973,63,,5.062209129333496,,17024.416015625,,8517.26953125,,,4860,,,
,,,,,,,,,1.0285854171595589e-05,1.0171512502957351e-05,4861,,,
,0.01681758463382721,63,,5.426105499267578,,16941.76171875,,8476.3076171875,,,4861,,,
,,,,,,,,,1.0281758524890605e-05,1.0169055114934362e-05,4862,,,
,0.012962881475687027,63,,6.3931684494018555,,17356.7890625,,8684.787109375,,,4862,,,
,,,,,,,,,1.0277692375764052e-05,1.016661542545843e-05,4863,,,
,0.013791689649224281,63,,6.345479965209961,,17464.048828125,,8738.3701171875,,,4863,,,
0.057082679122686386,,63,5.539854049682617,,17300.236328125,,8655.658203125,,,,4863,,,
,,,,,,,,,1.0273655725821187e-05,1.016419343549271e-05,4864,,,
,0.014890879392623901,64,,5.481001853942871,,17115.06640625,,8563.013671875,,,4864,,,
,,,,,,,,,1.0269648576655592e-05,1.0161789145993353e-05,4865,,,
,0.09017391502857208,64,,5.034518718719482,,16890.640625,,8450.35546875,,,4865,,,
,,,,,,,,,1.0265670929849246e-05,1.0159402557909545e-05,4866,,,
,0.018303897231817245,64,,5.950483798980713,,17000.267578125,,8506.083984375,,,4866,,,
,,,,,,,,,1.0261722786972449e-05,1.0157033672183466e-05,4867,,,
,0.011113890446722507,64,,6.318874359130859,,17285.806640625,,8649.22265625,,,4867,,,
,,,,,,,,,1.025780414958387e-05,1.0154682489750319e-05,4868,,,
,0.011999747715890408,64,,5.7783427238464355,,17380.173828125,,8695.865234375,,,4868,,,
,,,,,,,,,1.0253915019230524e-05,1.015234901153831e-05,4869,,,
,0.2102189064025879,64,,3.018921136856079,,17513.931640625,,8759.984375,,,4869,,,
,,,,,,,,,1.0250055397447782e-05,1.0150033238468665e-05,4870,,,
,0.21132150292396545,64,,5.460134506225586,,17390.4375,,8700.6787109375,,,4870,,,
,,,,,,,,,1.0246225285759357e-05,1.014773517145561e-05,4871,,,
,0.037083450704813004,64,,6.808028221130371,,16211.947265625,,8112.78125,,,4871,,,
,,,,,,,,,1.0242424685677316e-05,1.0145454811406385e-05,4872,,,
,0.018353503197431564,64,,6.992831230163574,,16974.61328125,,8494.298828125,,,4872,,,
,,,,,,,,,1.0238653598702075e-05,1.014319215922124e-05,4873,,,
,0.020482804626226425,64,,6.536060810089111,,17337.33984375,,8675.205078125,,,4873,,,
,,,,,,,,,1.023491202632241e-05,1.014094721579344e-05,4874,,,
,0.0434870608150959,64,,5.065031051635742,,17311.45703125,,8660.7939453125,,,4874,,,
,,,,,,,,,1.0231199970015423e-05,1.0138719982009249e-05,4875,,,
,0.12583687901496887,64,,4.822444915771484,,16957.875,,8483.759765625,,,4875,,,
,,,,,,,,,1.0227517431246582e-05,1.0136510458747944e-05,4876,,,
,0.15468867123126984,64,,4.4495954513549805,,17538.474609375,,8773.6875,,,4876,,,
,,,,,,,,,1.0223864411469685e-05,1.0134318646881806e-05,4877,,,
,0.0343502052128315,64,,5.543745994567871,,16841.025390625,,8426.056640625,,,4877,,,
,,,,,,,,,1.0220240912126892e-05,1.013214454727613e-05,4878,,,
,0.019356023520231247,64,,6.134783744812012,,17511.625,,8761.947265625,,,4878,,,
,,,,,,,,,1.0216646934648711e-05,1.0129988160789222e-05,4879,,,
,0.1593979448080063,64,,5.074348449707031,,16998.62109375,,8504.384765625,,,4879,,,
,,,,,,,,,1.0213082480453974e-05,1.0127849488272378e-05,4880,,,
,0.1422431468963623,64,,4.702096939086914,,16824.373046875,,8416.888671875,,,4880,,,
,,,,,,,,,1.0209547550949878e-05,1.012572853056992e-05,4881,,,
,0.036237671971321106,64,,5.706444263458252,,17124.546875,,8567.98046875,,,4881,,,
,,,,,,,,,1.0206042147531959e-05,1.0123625288519169e-05,4882,,,
,0.016440249979496002,64,,5.841889381408691,,17744.2109375,,8877.947265625,,,4882,,,
,,,,,,,,,1.02025662715841e-05,1.0121539762950453e-05,4883,,,
,0.010710876435041428,64,,6.308237075805664,,17222.169921875,,8617.392578125,,,4883,,,
,,,,,,,,,1.0199119924478503e-05,1.0119471954687095e-05,4884,,,
,0.16733743250370026,64,,5.115102767944336,,17416.2421875,,8713.236328125,,,4884,,,
,,,,,,,,,1.019570310757574e-05,1.0117421864545438e-05,4885,,,
,0.15603066980838776,64,,4.72399377822876,,17083.59375,,8546.5205078125,,,4885,,,
,,,,,,,,,1.0192315822224731e-05,1.0115389493334833e-05,4886,,,
,0.034177668392658234,64,,5.279158592224121,,17165.96875,,8588.263671875,,,4886,,,
,,,,,,,,,1.0188958069762698e-05,1.0113374841857613e-05,4887,,,
,0.021876152604818344,64,,5.671390533447266,,17047.52734375,,8529.435546875,,,4887,,,
,,,,,,,,,1.0185629851515248e-05,1.0111377910909142e-05,4888,,,
,0.03105335496366024,64,,4.705008506774902,,17266.439453125,,8637.923828125,,,4888,,,
,,,,,,,,,1.0182331168796303e-05,1.0109398701277776e-05,4889,,,
,0.01259726844727993,64,,5.089663505554199,,17044.4765625,,8527.328125,,,4889,,,
,,,,,,,,,1.0179062022908123e-05,1.0107437213744868e-05,4890,,,
,0.10458770394325256,64,,5.528503894805908,,17875.197265625,,8943.126953125,,,4890,,,
,,,,,,,,,1.0175822415141325e-05,1.010549344908479e-05,4891,,,
,0.012177225202322006,64,,6.2284088134765625,,17374.6015625,,8693.529296875,,,4891,,,
,,,,,,,,,1.0172612346774854e-05,1.0103567408064906e-05,4892,,,
,0.01325380802154541,64,,6.408295154571533,,18084.05078125,,9048.43359375,,,4892,,,
,,,,,,,,,1.0169431819075986e-05,1.0101659091445585e-05,4893,,,
,0.012738331221044064,64,,5.829612731933594,,17545.83984375,,8778.75,,,4893,,,
,,,,,,,,,1.0166280833300351e-05,1.0099768499980205e-05,4894,,,
,0.013810498639941216,64,,5.657749176025391,,17056.47265625,,8533.8935546875,,,4894,,,
,,,,,,,,,1.0163159390691903e-05,1.0097895634415136e-05,4895,,,
,0.1285666525363922,64,,5.1370439529418945,,17705.099609375,,8857.6875,,,4895,,,
,,,,,,,,,1.0160067492482949e-05,1.0096040495489763e-05,4896,,,
,0.011462540365755558,64,,5.875975608825684,,16837.353515625,,8424.552734375,,,4896,,,
,,,,,,,,,1.0157005139894103e-05,1.0094203083936456e-05,4897,,,
,0.050732702016830444,64,,3.9231743812561035,,17013.37109375,,8510.609375,,,4897,,,
,,,,,,,,,1.015397233413435e-05,1.0092383400480603e-05,4898,,,
,0.03392943739891052,64,,6.113436698913574,,17543.740234375,,8777.9833984375,,,4898,,,
,,,,,,,,,1.0150969076400981e-05,1.0090581445840582e-05,4899,,,
,0.016392089426517487,64,,6.6731390953063965,,17027.32421875,,8520.333984375,,,4899,,,
,,,,,,,,,1.0147995367879648e-05,1.0088797220727781e-05,4900,,,
,0.19023215770721436,64,,5.497622489929199,,17346.43359375,,8678.71484375,,,4900,,,
,,,,,,,,,1.014505120974431e-05,1.0087030725846579e-05,4901,,,
,0.014880271628499031,64,,5.166630744934082,,17368.837890625,,8689.5859375,,,4901,,,
,,,,,,,,,1.014213660315729e-05,1.0085281961894367e-05,4902,,,
,0.014078708365559578,64,,5.763738632202148,,17208.328125,,8609.927734375,,,4902,,,
,,,,,,,,,1.0139251549269208e-05,1.0083550929561516e-05,4903,,,
,0.013216565363109112,64,,6.500156402587891,,17659.35546875,,8836.177734375,,,4903,,,
,,,,,,,,,1.0136396049219061e-05,1.0081837629531427e-05,4904,,,
,0.02737351693212986,64,,5.043115615844727,,17197.640625,,8603.86328125,,,4904,,,
,,,,,,,,,1.0133570104134131e-05,1.0080142062480469e-05,4905,,,
,0.10633280873298645,64,,4.538365364074707,,17057.80859375,,8533.443359375,,,4905,,,
,,,,,,,,,1.0130773715130074e-05,1.0078464229078036e-05,4906,,,
,0.021182475611567497,64,,6.119604110717773,,17494.8984375,,8753.568359375,,,4906,,,
,,,,,,,,,1.012800688331085e-05,1.0076804129986502e-05,4907,,,
,0.01858389563858509,64,,6.235545635223389,,18043.556640625,,9028.013671875,,,4907,,,
,,,,,,,,,1.012526960976877e-05,1.0075161765861253e-05,4908,,,
,0.013852391391992569,64,,6.072342872619629,,16957.63671875,,8484.890625,,,4908,,,
,,,,,,,,,1.0122561895584466e-05,1.007353713735067e-05,4909,,,
,0.010716618970036507,64,,5.828299522399902,,17252.05859375,,8631.857421875,,,4909,,,
,,,,,,,,,1.0119883741826886e-05,1.0071930245096123e-05,4910,,,
,0.12292157113552094,64,,5.058783531188965,,16449.15625,,8229.63671875,,,4910,,,
,,,,,,,,,1.0117235149553334e-05,1.0070341089731992e-05,4911,,,
,0.01630847528576851,64,,5.567111015319824,,17499.919921875,,8755.52734375,,,4911,,,
,,,,,,,,,1.0114616119809431e-05,1.006876967188565e-05,4912,,,
,0.034607820212841034,64,,3.730443239212036,,17178.759765625,,8593.1103515625,,,4912,,,
,,,,,,,,,1.0112026653629134e-05,1.0067215992177472e-05,4913,,,
,0.030805420130491257,64,,6.597690582275391,,16808.4375,,8410.81640625,,,4913,,,
,,,,,,,,,1.0109466752034715e-05,1.0065680051220822e-05,4914,,,
,0.013010225258767605,64,,7.526176452636719,,17682.390625,,8848.720703125,,,4914,,,
,,,,,,,,,1.0106936416036785e-05,1.0064161849622064e-05,4915,,,
,0.23530977964401245,64,,4.76365852355957,,17111.08203125,,8560.3046875,,,4915,,,
,,,,,,,,,1.0104435646634276e-05,1.006266138798056e-05,4916,,,
,0.13361918926239014,64,,2.955368995666504,,17583.72265625,,8794.8173828125,,,4916,,,
,,,,,,,,,1.0101964444814459e-05,1.006117866688867e-05,4917,,,
,0.18882858753204346,64,,5.914445400238037,,17000.8984375,,8506.3642578125,,,4917,,,
,,,,,,,,,1.0099522811552926e-05,1.005971368693175e-05,4918,,,
,0.044127702713012695,64,,6.9493794441223145,,17044.12890625,,8529.013671875,,,4918,,,
,,,,,,,,,1.009711074781359e-05,1.0058266448688148e-05,4919,,,
,0.025445755571126938,64,,7.105738639831543,,16981.046875,,8497.62890625,,,4919,,,
,,,,,,,,,1.00947282545487e-05,1.0056836952729213e-05,4920,,,
,0.2230331152677536,64,,5.413238525390625,,17000.25390625,,8505.541015625,,,4920,,,
,,,,,,,,,1.0092375332698817e-05,1.0055425199619284e-05,4921,,,
,0.015642782673239708,64,,4.294458389282227,,17551.109375,,8779.8486328125,,,4921,,,
,,,,,,,,,1.0090051983192858e-05,1.0054031189915709e-05,4922,,,
,0.03539624437689781,64,,5.319751739501953,,17482.453125,,8746.546875,,,4922,,,
,,,,,,,,,1.0087758206948022e-05,1.0052654924168808e-05,4923,,,
,0.013158471323549747,64,,5.875314235687256,,17357.18359375,,8684.466796875,,,4923,,,
,,,,,,,,,1.0085494004869869e-05,1.0051296402921915e-05,4924,,,
,0.00980331189930439,64,,5.966794013977051,,17061.630859375,,8536.7822265625,,,4924,,,
,,,,,,,,,1.0083259377852267e-05,1.0049955626711354e-05,4925,,,
,0.13481858372688293,64,,5.899826526641846,,17572.1328125,,8791.966796875,,,4925,,,
,,,,,,,,,1.00810543267774e-05,1.0048632596066434e-05,4926,,,
,0.028952088207006454,64,,5.247540473937988,,17247.76171875,,8629.12890625,,,4926,,,
,,,,,,,,,1.0078878852515808e-05,1.0047327311509478e-05,4927,,,
,0.016886848956346512,64,,5.147757053375244,,17459.88671875,,8735.08984375,,,4927,,,
,,,,,,,,,1.0076732955926318e-05,1.0046039773555785e-05,4928,,,
,0.011732935905456543,64,,5.748481750488281,,16701.341796875,,8356.419921875,,,4928,,,
,,,,,,,,,1.0074616637856103e-05,1.0044769982713657e-05,4929,,,
,0.01698165014386177,64,,6.013059139251709,,17103.55859375,,8557.79296875,,,4929,,,
,,,,,,,,,1.0072529899140654e-05,1.0043517939484389e-05,4930,,,
,0.12698741257190704,64,,5.653901100158691,,17166.80859375,,8589.05859375,,,4930,,,
,,,,,,,,,1.0070472740603779e-05,1.0042283644362263e-05,4931,,,
,0.015116555616259575,64,,5.424798965454102,,17289.390625,,8650.1201171875,,,4931,,,
,,,,,,,,,1.0068445163057603e-05,1.0041067097834558e-05,4932,,,
,0.011089427396655083,64,,5.723755836486816,,17294.48828125,,8652.96875,,,4932,,,
,,,,,,,,,1.0066447167302593e-05,1.0039868300381552e-05,4933,,,
,0.018405819311738014,64,,5.931344509124756,,17610.53125,,8811.1962890625,,,4933,,,
,,,,,,,,,1.0064478754127527e-05,1.0038687252476512e-05,4934,,,
,0.010571593418717384,64,,6.091286659240723,,16906.8828125,,8459.533203125,,,4934,,,
,,,,,,,,,1.00625399243095e-05,1.0037523954585696e-05,4935,,,
,0.14343976974487305,64,,5.432223796844482,,17337.4921875,,8674.177734375,,,4935,,,
,,,,,,,,,1.0060630678613926e-05,1.003637840716835e-05,4936,,,
,0.013177919201552868,64,,5.304177284240723,,17852.541015625,,8931.57421875,,,4936,,,
,,,,,,,,,1.005875101779455e-05,1.0035250610676725e-05,4937,,,
,0.03682553768157959,64,,4.815999984741211,,17812.6953125,,8911.1640625,,,4937,,,
,,,,,,,,,1.0056900942593438e-05,1.0034140565556058e-05,4938,,,
,0.01918332651257515,64,,5.602879524230957,,17393.39453125,,8702.30078125,,,4938,,,
,,,,,,,,,1.0055080453740954e-05,1.0033048272244568e-05,4939,,,
,0.014107491821050644,64,,5.844846248626709,,17461.609375,,8736.650390625,,,4939,,,
0.0578705258667469,,64,5.561488628387451,,17261.19921875,,8636.1611328125,,,,4939,,,
,,,,,,,,,1.0053289551955817e-05,1.0031973731173486e-05,4940,,,
,0.15660052001476288,65,,5.258691787719727,,17305.59765625,,8658.056640625,,,4940,,,
,,,,,,,,,1.0051528237945028e-05,1.0030916942767013e-05,4941,,,
,0.013620932586491108,65,,5.32480525970459,,16904.56640625,,8457.607421875,,,4941,,,
,,,,,,,,,1.0049796512403946e-05,1.0029877907442364e-05,4942,,,
,0.013182627968490124,65,,5.62644624710083,,17564.98828125,,8788.12109375,,,4942,,,
,,,,,,,,,1.0048094376016216e-05,1.0028856625609725e-05,4943,,,
,0.013461748138070107,65,,5.9530839920043945,,16815.75390625,,8413.830078125,,,4943,,,
,,,,,,,,,1.0046421829453819e-05,1.0027853097672286e-05,4944,,,
,0.01663045771420002,65,,5.800366401672363,,17524.65625,,8768.12890625,,,4944,,,
,,,,,,,,,1.0044778873377041e-05,1.002686732402622e-05,4945,,,
,0.10532817244529724,65,,5.251116752624512,,17132.673828125,,8571.587890625,,,4945,,,
,,,,,,,,,1.0043165508434506e-05,1.0025899305060699e-05,4946,,,
,0.026671182364225388,65,,5.173259258270264,,16934.2734375,,8472.3095703125,,,4946,,,
,,,,,,,,,1.0041581735263147e-05,1.0024949041157883e-05,4947,,,
,0.011908742599189281,65,,6.005059719085693,,16742.64453125,,8377.328125,,,4947,,,
,,,,,,,,,1.0040027554488195e-05,1.0024016532692913e-05,4948,,,
,0.014143367297947407,65,,6.060577869415283,,17122.44140625,,8567.28125,,,4948,,,
,,,,,,,,,1.0038502966723235e-05,1.0023101780033937e-05,4949,,,
,0.008900536224246025,65,,5.855607032775879,,17485.828125,,8748.76953125,,,4949,,,
,,,,,,,,,1.0037007972570137e-05,1.0022204783542078e-05,4950,,,
,0.14508989453315735,65,,4.519227027893066,,16898.642578125,,8453.83984375,,,4950,,,
,,,,,,,,,1.0035542572619111e-05,1.0021325543571463e-05,4951,,,
,0.02573210373520851,65,,5.859687805175781,,17353.76953125,,8682.744140625,,,4951,,,
,,,,,,,,,1.003410676744867e-05,1.0020464060469197e-05,4952,,,
,0.01751537248492241,65,,5.9189019203186035,,17465.0,,8738.41796875,,,4952,,,
,,,,,,,,,1.0032700557625651e-05,1.0019620334575386e-05,4953,,,
,0.012086572125554085,65,,5.600008010864258,,17405.4296875,,8708.314453125,,,4953,,,
,,,,,,,,,1.0031323943705195e-05,1.0018794366223113e-05,4954,,,
,0.009775526821613312,65,,6.219937324523926,,17188.546875,,8600.494140625,,,4954,,,
,,,,,,,,,1.0029976926230765e-05,1.0017986155738456e-05,4955,,,
,0.18877823650836945,65,,3.4100208282470703,,16735.19921875,,8371.009765625,,,4955,,,
,,,,,,,,,1.0028659505734154e-05,1.0017195703440489e-05,4956,,,
,0.05756032466888428,65,,6.573246002197266,,17153.748046875,,8583.447265625,,,4956,,,
,,,,,,,,,1.0027371682735454e-05,1.0016423009641269e-05,4957,,,
,0.03848409652709961,65,,6.232946395874023,,17306.61328125,,8659.5400390625,,,4957,,,
,,,,,,,,,1.0026113457743075e-05,1.0015668074645841e-05,4958,,,
,0.035560209304094315,65,,4.817823886871338,,16924.41796875,,8467.02734375,,,4958,,,
,,,,,,,,,1.0024884831253746e-05,1.0014930898752244e-05,4959,,,
,0.021599555388092995,65,,4.867090225219727,,16939.392578125,,8474.5625,,,4959,,,
,,,,,,,,,1.0023685803752509e-05,1.0014211482251502e-05,4960,,,
,0.12357424199581146,65,,5.32551383972168,,17218.21484375,,8614.4326171875,,,4960,,,
,,,,,,,,,1.002251637571272e-05,1.0013509825427628e-05,4961,,,
,0.017932329326868057,65,,6.074399948120117,,17030.205078125,,8521.1767578125,,,4961,,,
,,,,,,,,,1.0021376547596044e-05,1.0012825928557624e-05,4962,,,
,0.01294001005589962,65,,6.266083717346191,,16768.09375,,8390.3125,,,4962,,,
,,,,,,,,,1.0020266319852489e-05,1.001215979191149e-05,4963,,,
,0.017670374363660812,65,,5.610175132751465,,17875.08984375,,8943.154296875,,,4963,,,
,,,,,,,,,1.0019185692920335e-05,1.0011511415752198e-05,4964,,,
,0.010334943421185017,65,,5.617790699005127,,17771.25,,8891.2421875,,,4964,,,
,,,,,,,,,1.00181346672262e-05,1.0010880800335717e-05,4965,,,
,0.13590028882026672,65,,5.242121696472168,,16961.5859375,,8486.03515625,,,4965,,,
,,,,,,,,,1.001711324318502e-05,1.0010267945911009e-05,4966,,,
,0.011898621916770935,65,,5.423184394836426,,17318.140625,,8664.4931640625,,,4966,,,
,,,,,,,,,1.0016121421200028e-05,1.0009672852720015e-05,4967,,,
,0.012165107764303684,65,,6.2752180099487305,,17798.578125,,8905.564453125,,,4967,,,
,,,,,,,,,1.001515920166278e-05,1.0009095520997665e-05,4968,,,
,0.009258171543478966,65,,6.3019490242004395,,17383.94921875,,8698.27734375,,,4968,,,
,,,,,,,,,1.0014226584953153e-05,1.0008535950971889e-05,4969,,,
,0.06668946146965027,65,,3.6252636909484863,,17019.0859375,,8513.16796875,,,4969,,,
,,,,,,,,,1.001332357143933e-05,1.0007994142863596e-05,4970,,,
,0.17514771223068237,65,,6.4041852951049805,,17501.95703125,,8757.3828125,,,4970,,,
,,,,,,,,,1.0012450161477791e-05,1.0007470096886673e-05,4971,,,
,0.013476887717843056,65,,7.142940521240234,,16480.072265625,,8247.1796875,,,4971,,,
,,,,,,,,,1.0011606355413362e-05,1.0006963813248015e-05,4972,,,
,0.027030745521187782,65,,6.885087966918945,,17187.82421875,,8600.796875,,,4972,,,
,,,,,,,,,1.001079215357915e-05,1.0006475292147487e-05,4973,,,
,0.04683123528957367,65,,4.796453475952148,,17504.8984375,,8757.24609375,,,4973,,,
,,,,,,,,,1.0010007556296606e-05,1.000600453377796e-05,4974,,,
,0.027771122753620148,65,,4.389231204986572,,17003.98828125,,8506.3837890625,,,4974,,,
,,,,,,,,,1.0009252563875459e-05,1.0005551538325271e-05,4975,,,
,0.11444632709026337,65,,5.702438831329346,,16292.89453125,,8152.1494140625,,,4975,,,
,,,,,,,,,1.0008527176613776e-05,1.0005116305968262e-05,4976,,,
,0.01092173345386982,65,,6.81939697265625,,17164.87109375,,8589.255859375,,,4976,,,
,,,,,,,,,1.0007831394797929e-05,1.0004698836878756e-05,4977,,,
,0.02262641303241253,65,,6.098288536071777,,17224.375,,8618.28515625,,,4977,,,
,,,,,,,,,1.00071652187026e-05,1.0004299131221559e-05,4978,,,
,0.009679000824689865,65,,5.926548004150391,,17353.625,,8682.740234375,,,4978,,,
,,,,,,,,,1.0006528648590785e-05,1.000391718915447e-05,4979,,,
,0.00974020641297102,65,,6.027229309082031,,17056.796875,,8534.42578125,,,4979,,,
,,,,,,,,,1.0005921684713792e-05,1.0003553010828274e-05,4980,,,
,0.12192358821630478,65,,5.701333999633789,,17698.841796875,,8855.1220703125,,,4980,,,
,,,,,,,,,1.0005344327311238e-05,1.0003206596386743e-05,4981,,,
,0.02517392858862877,65,,5.148392677307129,,17176.20703125,,8593.2509765625,,,4981,,,
,,,,,,,,,1.0004796576611065e-05,1.0002877945966639e-05,4982,,,
,0.013099467381834984,65,,5.8814849853515625,,17243.9921875,,8627.8779296875,,,4982,,,
,,,,,,,,,1.0004278432829503e-05,1.00025670596977e-05,4983,,,
,0.013951241038739681,65,,6.362610816955566,,17361.90234375,,8687.314453125,,,4983,,,
,,,,,,,,,1.0003789896171116e-05,1.000227393770267e-05,4984,,,
,0.02273200824856758,65,,4.741935729980469,,17369.921875,,8689.703125,,,4984,,,
,,,,,,,,,1.0003330966828763e-05,1.0001998580097258e-05,4985,,,
,0.17301636934280396,65,,3.6721837520599365,,17502.625,,8754.984375,,,4985,,,
,,,,,,,,,1.000290164498363e-05,1.0001740986990179e-05,4986,,,
,0.044048190116882324,65,,6.956107139587402,,16917.98828125,,8465.951171875,,,4986,,,
,,,,,,,,,1.00025019308052e-05,1.000150115848312e-05,4987,,,
,0.016814731061458588,65,,7.499425888061523,,17292.59765625,,8653.798828125,,,4987,,,
,,,,,,,,,1.0002131824451276e-05,1.0001279094670766e-05,4988,,,
,0.02523585595190525,65,,6.487471580505371,,16883.01953125,,8447.998046875,,,4988,,,
,,,,,,,,,1.000179132606798e-05,1.0001074795640787e-05,4989,,,
,0.03919782117009163,65,,4.0737810134887695,,16875.373046875,,8441.759765625,,,4989,,,
,,,,,,,,,1.0001480435789716e-05,1.000088826147383e-05,4990,,,
,0.11611521244049072,65,,5.314103126525879,,17843.734375,,8927.181640625,,,4990,,,
,,,,,,,,,1.0001199153739232e-05,1.0000719492243539e-05,4991,,,
,0.01345566101372242,65,,6.6630377769470215,,17544.537109375,,8778.931640625,,,4991,,,
,,,,,,,,,1.0000947480027569e-05,1.0000568488016541e-05,4992,,,
,0.016227003186941147,65,,6.774538993835449,,17450.91796875,,8732.2333984375,,,4992,,,
,,,,,,,,,1.0000725414754083e-05,1.000043524885245e-05,4993,,,
,0.010990260168910027,65,,6.4325103759765625,,17049.609375,,8531.23828125,,,4993,,,
,,,,,,,,,1.0000532958006453e-05,1.0000319774803871e-05,4994,,,
,0.010296350345015526,65,,6.0850019454956055,,17032.80859375,,8522.48828125,,,4994,,,
