d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.010121691972017288,52,,6.128380298614502,,15463.025390625,,7737.64111328125,,,25209,,,
,,,,,,,,,1.0651927669785504e-05,1.0391156601901945e-05,25210,,,
,0.1153363585472107,52,,4.449068069458008,,15168.689453125,,7588.7939453125,,,25210,,,
,,,,,,,,,1.065814216945832e-05,1.0394885301705928e-05,25211,,,
,0.015563232824206352,52,,6.417049884796143,,14833.224609375,,7423.029296875,,,25211,,,
,,,,,,,,,1.0664386018119208e-05,1.0398631610902754e-05,25212,,,
,0.0171474888920784,52,,6.675982475280762,,14875.220703125,,7444.28662109375,,,25212,,,
,,,,,,,,,1.0670659213303258e-05,1.0402395528013478e-05,25213,,,
,0.015077405609190464,52,,5.970574855804443,,14764.94140625,,7388.44140625,,,25213,,,
,,,,,,,,,1.0676961752533941e-05,1.0406177051552184e-05,25214,,,
,0.014424538239836693,52,,6.203448295593262,,15134.9873046875,,7573.697265625,,,25214,,,
,,,,,,,,,1.0683293633323042e-05,1.0409976180025943e-05,25215,,,
,0.08817100524902344,52,,5.7317609786987305,,15776.423828125,,7893.94384765625,,,25215,,,
,,,,,,,,,1.0689654853170842e-05,1.0413792911934922e-05,25216,,,
,0.12611791491508484,52,,5.162670135498047,,15879.3828125,,7944.85400390625,,,25216,,,
,,,,,,,,,1.0696045409566116e-05,1.0417627245772387e-05,25217,,,
,0.045484356582164764,52,,6.076894760131836,,15237.8935546875,,7625.02392578125,,,25217,,,
,,,,,,,,,1.0702465299985875e-05,1.0421479180024543e-05,25218,,,
,0.017130155116319656,52,,7.102251052856445,,15334.58984375,,7674.39697265625,,,25218,,,
,,,,,,,,,1.0708914521895703e-05,1.0425348713170743e-05,25219,,,
,0.02055101841688156,52,,6.561527252197266,,15528.2646484375,,7770.69384765625,,,25219,,,
,,,,,,,,,1.0715393072749522e-05,1.042923584368334e-05,25220,,,
,0.16280004382133484,52,,4.555181503295898,,15381.8984375,,7695.50390625,,,25220,,,
,,,,,,,,,1.0721900949989719e-05,1.0433140570027762e-05,25221,,,
,0.014411714859306812,52,,5.181612968444824,,16822.48046875,,8416.421875,,,25221,,,
,,,,,,,,,1.0728438151047089e-05,1.0437062890662491e-05,25222,,,
,0.009379789233207703,52,,6.1530303955078125,,15180.087890625,,7596.197265625,,,25222,,,
,,,,,,,,,1.0735004673340831e-05,1.0441002804039045e-05,25223,,,
,0.008707862347364426,52,,6.881847381591797,,14781.65234375,,7397.7080078125,,,25223,,,
,,,,,,,,,1.0741600514278594e-05,1.0444960308602014e-05,25224,,,
,0.028970185667276382,52,,5.869565963745117,,15554.7138671875,,7783.2265625,,,25224,,,
,,,,,,,,,1.0748225671256487e-05,1.044893540278906e-05,25225,,,
,0.0832856297492981,52,,4.8910017013549805,,14976.654296875,,7493.2177734375,,,25225,,,
,,,,,,,,,1.0754880141658908e-05,1.0452928085030827e-05,25226,,,
,0.014521049335598946,52,,5.612159252166748,,14800.3310546875,,7405.77734375,,,25226,,,
,,,,,,,,,1.0761563922858851e-05,1.0456938353751107e-05,25227,,,
,0.010135320946574211,52,,6.324950695037842,,15918.9501953125,,7965.7998046875,,,25227,,,
,,,,,,,,,1.0768277012217687e-05,1.0460966207366724e-05,25228,,,
,0.008534416556358337,52,,6.603034019470215,,15877.4921875,,7945.3486328125,,,25228,,,
,,,,,,,,,1.0775019407085117e-05,1.0465011644287499e-05,25229,,,
,0.02209310233592987,52,,6.032072067260742,,16390.783203125,,8201.423828125,,,25229,,,
,,,,,,,,,1.0781791104799363e-05,1.0469074662916365e-05,25230,,,
,0.11339262127876282,52,,4.55723237991333,,16763.427734375,,8386.271484375,,,25230,,,
,,,,,,,,,1.0788592102687154e-05,1.047315526164936e-05,25231,,,
,0.017759140580892563,52,,5.5670366287231445,,14943.8955078125,,7477.5146484375,,,25231,,,
,,,,,,,,,1.0795422398063464e-05,1.0477253438875466e-05,25232,,,
,0.017876602709293365,52,,6.465947151184082,,15088.248046875,,7550.59033203125,,,25232,,,
,,,,,,,,,1.0802281988231833e-05,1.048136919297681e-05,25233,,,
,0.00984362792223692,52,,6.5331034660339355,,16172.6748046875,,8092.87060546875,,,25233,,,
,,,,,,,,,1.0809170870484235e-05,1.0485502522328575e-05,25234,,,
,0.009218256920576096,52,,6.23482608795166,,15872.7548828125,,7942.6123046875,,,25234,,,
,,,,,,,,,1.0816089042100995e-05,1.0489653425298957e-05,25235,,,
,0.12900041043758392,52,,5.153172492980957,,14985.73828125,,7498.0224609375,,,25235,,,
,,,,,,,,,1.0823036500350974e-05,1.0493821900249271e-05,25236,,,
,0.013478042557835579,52,,6.108641624450684,,16074.3828125,,8043.30078125,,,25236,,,
,,,,,,,,,1.0830013242491382e-05,1.0498007945533844e-05,25237,,,
,0.007570589426904917,52,,6.8178300857543945,,15120.421875,,7567.0283203125,,,25237,,,
,,,,,,,,,1.0837019265767948e-05,1.0502211559500113e-05,25238,,,
,0.009899931028485298,52,,6.6440839767456055,,15453.1962890625,,7733.2421875,,,25238,,,
,,,,,,,,,1.0844054567414824e-05,1.050643274048857e-05,25239,,,
,0.033141084015369415,52,,5.034998893737793,,15437.49609375,,7723.783203125,,,25239,,,
,,,,,,,,,1.0851119144654493e-05,1.0510671486832703e-05,25240,,,
,0.13482914865016937,52,,4.614950180053711,,15677.0,,7843.115234375,,,25240,,,
,,,,,,,,,1.0858212994698051e-05,1.0514927796859171e-05,25241,,,
,0.018675025552511215,52,,6.396657943725586,,14971.7060546875,,7492.25,,,25241,,,
,,,,,,,,,1.0865336114744988e-05,1.0519201668887668e-05,25242,,,
,0.009223724715411663,52,,7.075967788696289,,15825.5341796875,,7919.8427734375,,,25242,,,
,,,,,,,,,1.0872488501983112e-05,1.0523493101230879e-05,25243,,,
,0.013829323463141918,52,,6.731995582580566,,15349.892578125,,7681.67822265625,,,25243,,,
,,,,,,,,,1.0879670153588808e-05,1.0527802092194634e-05,25244,,,
,0.04221615195274353,52,,4.664109230041504,,15302.7666015625,,7656.04736328125,,,25244,,,
,,,,,,,,,1.0886881066726942e-05,1.0532128640077853e-05,25245,,,
,0.07595996558666229,52,,5.219141006469727,,15479.515625,,7744.97705078125,,,25245,,,
,,,,,,,,,1.0894121238550667e-05,1.0536472743172429e-05,25246,,,
,0.014487307518720627,52,,6.4357428550720215,,15928.556640625,,7970.7138671875,,,25246,,,
,,,,,,,,,1.090139066620172e-05,1.0540834399763402e-05,25247,,,
,0.010756795294582844,52,,6.946038722991943,,15811.759765625,,7912.826171875,,,25247,,,
,,,,,,,,,1.0908689346810262e-05,1.054521360812887e-05,25248,,,
,0.011870254762470722,52,,7.258307933807373,,16253.431640625,,8133.974609375,,,25248,,,
,,,,,,,,,1.0916017277494848e-05,1.0549610366539968e-05,25249,,,
,0.015087963081896305,52,,6.220193862915039,,14668.583984375,,7340.51171875,,,25249,,,
,,,,,,,,,1.0923374455362542e-05,1.0554024673260931e-05,25250,,,
,0.14728672802448273,52,,4.222375392913818,,14166.4609375,,7087.453125,,,25250,,,
,,,,,,,,,1.0930760877508885e-05,1.0558456526549084e-05,25251,,,
,0.02562842331826687,52,,5.918099403381348,,15843.51953125,,7927.677734375,,,25251,,,
,,,,,,,,,1.0938176541017778e-05,1.0562905924654767e-05,25252,,,
,0.011528439819812775,52,,7.240795135498047,,14821.4443359375,,7417.962890625,,,25252,,,
,,,,,,,,,1.09456214429617e-05,1.0567372865821471e-05,25253,,,
,0.014054208993911743,52,,7.4368486404418945,,15699.697265625,,7857.2861328125,,,25253,,,
,,,,,,,,,1.0953095580401422e-05,1.0571857348285655e-05,25254,,,
,0.007932305335998535,52,,7.166698455810547,,15397.763671875,,7706.048828125,,,25254,,,
,,,,,,,,,1.0960598950386345e-05,1.0576359370276962e-05,25255,,,
,0.15899448096752167,52,,5.030431747436523,,15816.619140625,,7913.33984375,,,25255,,,
,,,,,,,,,1.0968131549954297e-05,1.0580878930018087e-05,25256,,,
,0.15348857641220093,52,,4.3345770835876465,,14651.263671875,,7329.96630859375,,,25256,,,
,,,,,,,,,1.0975693376131424e-05,1.0585416025724718e-05,25257,,,
,0.04976916313171387,52,,6.076376914978027,,15561.466796875,,7786.81005859375,,,25257,,,
,,,,,,,,,1.098328442593247e-05,1.0589970655605703e-05,25258,,,
,0.022903451696038246,52,,6.3092217445373535,,15291.791015625,,7652.205078125,,,25258,,,
,,,,,,,,,1.0990904696360686e-05,1.059454281786299e-05,25259,,,
,0.022262774407863617,52,,7.199258804321289,,14743.5703125,,7378.984375,,,25259,,,
,,,,,,,,,1.0998554184407618e-05,1.059913251069151e-05,25260,,,
,0.16451463103294373,52,,6.826633453369141,,15177.451171875,,7595.55224609375,,,25260,,,
,,,,,,,,,1.100623288705339e-05,1.0603739732279332e-05,25261,,,
,0.012170020490884781,52,,5.518641948699951,,14809.50390625,,7410.2705078125,,,25261,,,
,,,,,,,,,1.101394080126661e-05,1.0608364480807625e-05,25262,,,
,0.03143225237727165,52,,5.086106777191162,,14754.31640625,,7382.24462890625,,,25262,,,
,,,,,,,,,1.1021677924004261e-05,1.061300675445058e-05,25263,,,
,0.012219028547406197,52,,5.47928524017334,,15847.060546875,,7929.009765625,,,25263,,,
,,,,,,,,,1.102944425221188e-05,1.0617666551375516e-05,25264,,,
,0.013920851983129978,52,,6.33251953125,,14584.609375,,7298.6376953125,,,25264,,,
,,,,,,,,,1.1037239782823469e-05,1.0622343869742837e-05,25265,,,
,0.10921427607536316,52,,5.644410133361816,,15474.52734375,,7742.908203125,,,25265,,,
,,,,,,,,,1.1045064512761415e-05,1.0627038707705972e-05,25266,,,
,0.009405525401234627,52,,6.1894989013671875,,15405.900390625,,7709.1396484375,,,25266,,,
,,,,,,,,,1.1052918438936681e-05,1.06317510634115e-05,25267,,,
,0.011530205607414246,52,,5.789224147796631,,16466.982421875,,8239.2802734375,,,25267,,,
,,,,,,,,,1.1060801558248662e-05,1.063648093499906e-05,25268,,,
,0.013978869654238224,52,,5.620347023010254,,15461.7021484375,,7736.4716796875,,,25268,,,
,,,,,,,,,1.1068713867585207e-05,1.0641228320601358e-05,25269,,,
,0.007616426330059767,52,,6.303014755249023,,14888.294921875,,7450.4501953125,,,25269,,,
,,,,,,,,,1.1076655363822666e-05,1.0645993218344206e-05,25270,,,
,0.1188855692744255,52,,5.258727073669434,,14827.1904296875,,7418.85400390625,,,25270,,,
,,,,,,,,,1.1084626043825912e-05,1.0650775626346529e-05,25271,,,
,0.012778851203620434,52,,5.661632537841797,,15559.7255859375,,7785.5244140625,,,25271,,,
,,,,,,,,,1.1092625904448128e-05,1.0655575542720235e-05,25272,,,
,0.016419079154729843,52,,5.453343868255615,,14079.86328125,,7045.384765625,,,25272,,,
,,,,,,,,,1.1100654942531251e-05,1.0660392965570485e-05,25273,,,
,0.009770234115421772,52,,6.229854583740234,,15074.0712890625,,7543.265625,,,25273,,,
,,,,,,,,,1.1108713154905405e-05,1.0665227892995357e-05,25274,,,
,0.011268090456724167,52,,6.282804489135742,,15401.048828125,,7706.806640625,,,25274,,,
,,,,,,,,,1.1116800538389396e-05,1.0670080323086132e-05,25275,,,
,0.24588443338871002,52,,4.362885475158691,,16374.099609375,,8191.4130859375,,,25275,,,
,,,,,,,,,1.1124917089790477e-05,1.0674950253927162e-05,25276,,,
,0.039233993738889694,52,,5.266050338745117,,15997.1982421875,,8003.865234375,,,25276,,,
,,,,,,,,,1.1133062805904312e-05,1.0679837683595846e-05,25277,,,
,0.02263396978378296,52,,5.955704689025879,,15843.951171875,,7927.931640625,,,25277,,,
,,,,,,,,,1.114123768351513e-05,1.068474261016272e-05,25278,,,
,0.017081934958696365,52,,6.653231143951416,,15920.59765625,,7966.95166015625,,,25278,,,
,,,,,,,,,1.114944171939563e-05,1.0689665031691407e-05,25279,,,
,0.007465369068086147,52,,7.09197998046875,,15480.845703125,,7747.5146484375,,,25279,,,
,,,,,,,,,1.1157674910306944e-05,1.0694604946238583e-05,25280,,,
,0.20617033541202545,52,,5.291216850280762,,15038.705078125,,7524.6435546875,,,25280,,,
,,,,,,,,,1.1165937252998772e-05,1.0699562351854069e-05,25281,,,
,0.014314774423837662,52,,4.821102619171143,,15351.677734375,,7680.65966796875,,,25281,,,
,,,,,,,,,1.1174228744209292e-05,1.070453724658077e-05,25282,,,
,0.02457612380385399,52,,5.8331828117370605,,15719.197265625,,7865.431640625,,,25282,,,
,,,,,,,,,1.1182549380665103e-05,1.0709529628454648e-05,25283,,,
,0.11065157502889633,52,,5.524266719818115,,14931.986328125,,7471.51708984375,,,25283,,,
,,,,,,,,,1.1190899159081375e-05,1.0714539495504803e-05,25284,,,
,0.06946660578250885,52,,6.267093658447266,,14899.7919921875,,7456.1630859375,,,25284,,,
,,,,,,,,,1.1199278076161797e-05,1.071956684575345e-05,25285,,,
,0.17758888006210327,52,,5.7115478515625,,16229.6943359375,,8120.55859375,,,25285,,,
,,,,,,,,,1.1207686128598378e-05,1.0724611677215795e-05,25286,,,
,0.015978790819644928,52,,5.250621795654297,,15273.546875,,7642.02392578125,,,25286,,,
,,,,,,,,,1.1216123313071867e-05,1.0729673987900286e-05,25287,,,
,0.01692676916718483,52,,5.470973968505859,,14913.169921875,,7462.056640625,,,25287,,,
,,,,,,,,,1.1224589626251395e-05,1.07347537758084e-05,25288,,,
,0.00854109600186348,52,,6.090200424194336,,15362.6728515625,,7687.4267578125,,,25288,,,
,,,,,,,,,1.1233085064794527e-05,1.0739851038934679e-05,25289,,,
,0.039584215730428696,52,,5.602700710296631,,14609.2197265625,,7310.212890625,,,25289,,,
,,,,,,,,,1.1241609625347446e-05,1.0744965775266831e-05,25290,,,
,0.1008029505610466,52,,4.541139602661133,,15821.05859375,,7915.0703125,,,25290,,,
,,,,,,,,,1.125016330454476e-05,1.0750097982785623e-05,25291,,,
,0.017680618911981583,52,,5.1978759765625,,15555.51953125,,7782.95751953125,,,25291,,,
,,,,,,,,,1.1258746099009622e-05,1.0755247659464943e-05,25292,,,
,0.021321233361959457,52,,5.675998687744141,,15178.896484375,,7595.12451171875,,,25292,,,
,,,,,,,,,1.1267358005353724e-05,1.076041480327181e-05,25293,,,
,0.009948398917913437,52,,6.539219379425049,,15073.6240234375,,7543.3515625,,,25293,,,
,,,,,,,,,1.1275999020177154e-05,1.0765599412166272e-05,25294,,,
,0.008431900292634964,52,,6.936540603637695,,15957.5087890625,,7985.69091796875,,,25294,,,
,,,,,,,,,1.1284669140068606e-05,1.077080148410155e-05,25295,,,
,0.20854103565216064,52,,4.598477840423584,,15161.583984375,,7585.390625,,,25295,,,
,,,,,,,,,1.1293368361605286e-05,1.0776021017023967e-05,25296,,,
,0.017675790935754776,52,,4.971950531005859,,15366.0908203125,,7688.017578125,,,25296,,,
,,,,,,,,,1.1302096681352822e-05,1.0781258008872899e-05,25297,,,
,0.034441009163856506,52,,5.40792989730835,,15646.1787109375,,7828.4970703125,,,25297,,,
,,,,,,,,,1.1310854095865439e-05,1.078651245758088e-05,25298,,,
,0.013641219586133957,52,,6.179394721984863,,15562.2861328125,,7787.322265625,,,25298,,,
,,,,,,,,,1.1319640601685892e-05,1.0791784361073566e-05,25299,,,
,0.013718551024794579,52,,6.437835693359375,,15512.2265625,,7762.55078125,,,25299,,,
,,,,,,,,,1.13284561953453e-05,1.0797073717269626e-05,25300,,,
,0.17266087234020233,52,,4.923066139221191,,15189.6884765625,,7599.767578125,,,25300,,,
,,,,,,,,,1.1337300873363487e-05,1.0802380524080954e-05,25301,,,
,0.013875018805265427,52,,5.062678337097168,,15106.482421875,,7558.3037109375,,,25301,,,
,,,,,,,,,1.1346174632248748e-05,1.0807704779412527e-05,25302,,,
,0.020088087767362595,52,,5.568775177001953,,15867.931640625,,7939.5341796875,,,25302,,,
,,,,,,,,,1.1355077468497758e-05,1.0813046481162352e-05,25303,,,
,0.011067589744925499,52,,5.939034461975098,,16629.31640625,,8320.59765625,,,25303,,,
,,,,,,,,,1.136400937859588e-05,1.0818405627221645e-05,25304,,,
,0.016586514189839363,52,,5.721063613891602,,16061.853515625,,8036.6474609375,,,25304,,,
,,,,,,,,,1.137297035901695e-05,1.0823782215474708e-05,25305,,,
,0.11828624457120895,52,,4.663049221038818,,15485.708984375,,7747.517578125,,,25305,,,
,,,,,,,,,1.1381960406223274e-05,1.0829176243798926e-05,25306,,,
,0.019962012767791748,52,,5.909033298492432,,15761.9296875,,7886.8740234375,,,25306,,,
,,,,,,,,,1.1390979516665765e-05,1.0834587710064844e-05,25307,,,
,0.010555136017501354,52,,6.955783843994141,,16340.6552734375,,8177.283203125,,,25307,,,
,,,,,,,,,1.1400027686783782e-05,1.084001661213608e-05,25308,,,
,0.015353960916399956,52,,6.427102565765381,,15443.296875,,7728.0751953125,,,25308,,,
,,,,,,,,,1.140910491300527e-05,1.08454629478694e-05,25309,,,
,0.012060829438269138,52,,5.879149436950684,,16075.28125,,8043.51953125,,,25309,,,
,,,,,,,,,1.1418211191746733e-05,1.0850926715114705e-05,25310,,,
,0.17804692685604095,52,,3.932370185852051,,15367.9599609375,,7687.912109375,,,25310,,,
,,,,,,,,,1.1427346519413028e-05,1.0856407911714911e-05,25311,,,
,0.0272381529211998,52,,6.213245391845703,,15226.1513671875,,7619.2890625,,,25311,,,
,,,,,,,,,1.1436510892397772e-05,1.086190653550619e-05,25312,,,
,0.012048913165926933,52,,7.028203010559082,,15454.83984375,,7734.4482421875,,,25312,,,
,,,,,,,,,1.1445704307083052e-05,1.086742258431779e-05,25313,,,
,0.015393314883112907,52,,6.706006050109863,,16169.5439453125,,8091.47802734375,,,25313,,,
,,,,,,,,,1.1454926759839347e-05,1.0872956055972e-05,25314,,,
,0.008716589771211147,52,,6.383665084838867,,14890.046875,,7451.40673828125,,,25314,,,
,,,,,,,,,1.1464178247025795e-05,1.0878506948284304e-05,25315,,,
,0.09448429197072983,52,,5.023473739624023,,15449.388671875,,7729.7177734375,,,25315,,,
,,,,,,,,,1.1473458764990172e-05,1.0884075259063366e-05,25316,,,
,0.01422712579369545,52,,5.136458873748779,,15356.8935546875,,7683.5830078125,,,25316,,,
,,,,,,,,,1.1482768310068539e-05,1.0889660986110823e-05,25317,,,
,0.014312190935015678,52,,6.438030242919922,,14541.576171875,,7277.2255859375,,,25317,,,
,,,,,,,,,1.149210687858569e-05,1.0895264127221552e-05,25318,,,
,0.012410406023263931,52,,6.669222831726074,,14914.5234375,,7463.9306640625,,,25318,,,
,,,,,,,,,1.1501474466854925e-05,1.0900884680183534e-05,25319,,,
,0.011006809771060944,52,,6.248237133026123,,15227.970703125,,7620.2333984375,,,25319,,,
,,,,,,,,,1.151087107117803e-05,1.0906522642777838e-05,25320,,,
,0.08385109901428223,52,,5.184165000915527,,15700.04296875,,7855.205078125,,,25320,,,
,,,,,,,,,1.1520296687845385e-05,1.0912178012778695e-05,25321,,,
,0.010261759161949158,52,,5.513143539428711,,15335.607421875,,7673.3173828125,,,25321,,,
,,,,,,,,,1.1529751313135945e-05,1.0917850787953476e-05,25322,,,
,0.010318893007934093,52,,5.99626350402832,,16264.1484375,,8138.0703125,,,25322,,,
,,,,,,,,,1.1539234943317118e-05,1.0923540966062626e-05,25323,,,
,0.01290888711810112,52,,6.197098255157471,,15137.068359375,,7574.7314453125,,,25323,,,
,,,,,,,,,1.1548747574644992e-05,1.0929248544859798e-05,25324,,,
,0.008924238383769989,52,,6.207762718200684,,15656.419921875,,7834.41748046875,,,25324,,,
,,,,,,,,,1.1558289203363995e-05,1.093497352209165e-05,25325,,,
,0.10707038640975952,52,,4.960418224334717,,16678.41796875,,8344.169921875,,,25325,,,
,,,,,,,,,1.1567859825707359e-05,1.0940715895498117e-05,25326,,,
,0.014843943528831005,52,,5.667020797729492,,15293.423828125,,7652.37890625,,,25326,,,
,,,,,,,,,1.1577459437896779e-05,1.094647566281222e-05,25327,,,
,0.016139939427375793,52,,5.635072708129883,,15244.6083984375,,7627.939453125,,,25327,,,
,,,,,,,,,1.158708803614237e-05,1.0952252821760027e-05,25328,,,
,0.01753034070134163,52,,4.975655555725098,,15849.2744140625,,7929.61328125,,,25328,,,
,,,,,,,,,1.1596745616642935e-05,1.095804737006082e-05,25329,,,
,0.01708119735121727,52,,6.225186347961426,,14854.998046875,,7433.72412109375,,,25329,,,
,,,,,,,,,1.1606432175585936e-05,1.0963859305427075e-05,25330,,,
,0.12443673610687256,52,,5.750231742858887,,15287.92578125,,7649.712890625,,,25330,,,
,,,,,,,,,1.1616147709147124e-05,1.0969688625564245e-05,25331,,,
,0.011585144326090813,52,,6.013192176818848,,15177.3076171875,,7594.6669921875,,,25331,,,
,,,,,,,,,1.1625892213491027e-05,1.0975535328171044e-05,25332,,,
,0.013743724673986435,52,,5.899956703186035,,14689.205078125,,7350.50244140625,,,25332,,,
,,,,,,,,,1.1635665684770688e-05,1.09813994109393e-05,25333,,,
,0.05119452625513077,52,,3.7679529190063477,,15415.876953125,,7711.70703125,,,25333,,,
,,,,,,,,,1.1645468119127637e-05,1.0987280871553929e-05,25334,,,
,0.04765315726399422,52,,6.597184181213379,,15217.2265625,,7615.2099609375,,,25334,,,
,,,,,,,,,1.1655299512692066e-05,1.0993179707693049e-05,25335,,,
,0.16090619564056396,52,,7.0595903396606445,,15626.2978515625,,7820.20849609375,,,25335,,,
,,,,,,,,,1.1665159861582716e-05,1.0999095917027902e-05,25336,,,
,0.01779758930206299,52,,6.860302925109863,,15998.49609375,,8006.1083984375,,,25336,,,
,,,,,,,,,1.1675049161906824e-05,1.1005029497222831e-05,25337,,,
,0.16749581694602966,52,,5.5149126052856445,,16603.87109375,,8307.4501953125,,,25337,,,
,,,,,,,,,1.1684967409760281e-05,1.1010980445935371e-05,25338,,,
,0.03740045428276062,52,,5.739370346069336,,15567.6220703125,,7789.55029296875,,,25338,,,
,,,,,,,,,1.1694914601227552e-05,1.1016948760816202e-05,25339,,,
,0.030252549797296524,52,,5.933675765991211,,14726.1767578125,,7369.0224609375,,,25339,,,
,,,,,,,,,1.170489073238157e-05,1.1022934439509081e-05,25340,,,
,0.14120659232139587,52,,5.753461837768555,,14635.1474609375,,7323.3271484375,,,25340,,,
,,,,,,,,,1.1714895799284028e-05,1.1028937479651026e-05,25341,,,
,0.012751477770507336,52,,5.86342716217041,,15368.947265625,,7690.3369140625,,,25341,,,
,,,,,,,,,1.1724929797984942e-05,1.1034957878872046e-05,25342,,,
,0.011972724460065365,52,,5.827223777770996,,14946.7177734375,,7479.18603515625,,,25342,,,
