d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step
,0.001998384017497301,5,,13.03925895690918,,5017.8388671875,,2521.98291015625,,,2276
,,,,,,,,,9.547427654454299e-05,6.128456592672633e-05,2277
,0.0007872989517636597,5,,12.735835075378418,,5097.3310546875,,2561.42578125,,,2277
,,,,,,,,,9.542761240732657e-05,6.125656744439648e-05,2278
,0.0007084932876750827,5,,13.65224838256836,,5127.3671875,,2577.35986328125,,,2278
,,,,,,,,,9.53809441534539e-05,6.122856649207289e-05,2279
,0.0004435555310919881,5,,13.530950546264648,,4493.16552734375,,2260.1376953125,,,2279
,,,,,,,,,9.533427180134888e-05,6.120056308080987e-05,2280
,0.012183433398604393,5,,13.284296035766602,,4406.4462890625,,2216.53125,,,2280
,,,,,,,,,9.528759536943704e-05,6.117255722166278e-05,2281
,0.0007705582538619637,5,,13.761359214782715,,4915.900390625,,2471.7353515625,,,2281
,,,,,,,,,9.524091487614544e-05,6.114454892568782e-05,2282
,0.0008561927825212479,5,,13.559957504272461,,4990.0732421875,,2508.62060546875,,,2282
,,,,,,,,,9.519423033990283e-05,6.111653820394226e-05,2283
,0.0006379287806339562,5,,13.926977157592773,,5049.765625,,2538.833984375,,,2283
,,,,,,,,,9.514754177913954e-05,6.108852506748429e-05,2284
,0.0008805605466477573,5,,13.271330833435059,,5042.83935546875,,2534.715087890625,,,2284
,,,,,,,,,9.510084921228748e-05,6.106050952737305e-05,2285
,0.026166299358010292,5,,4.673209190368652,,5415.8505859375,,2712.62255859375,,,2285
,,,,,,,,,9.505415265778011e-05,6.1032491594668626e-05,2286
,0.3760644197463989,5,,12.41828727722168,,5894.8173828125,,2959.85107421875,,,2286
,,,,,,,,,9.500745213405248e-05,6.1004471280432045e-05,2287
,2.3245677947998047,5,,14.576955795288086,,4752.7724609375,,2390.98681640625,,,2287
,,,,,,,,,9.496074765954125e-05,6.0976448595725305e-05,2288
,0.5451539158821106,5,,12.853926658630371,,4704.9501953125,,2365.353515625,,,2288
,,,,,,,,,9.491403925268459e-05,6.094842355161131e-05,2289
,0.04581962153315544,5,,10.900654792785645,,4259.6337890625,,2140.7421875,,,2289
,,,,,,,,,9.486732693192223e-05,6.0920396159153895e-05,2290
,0.259731650352478,5,,10.030378341674805,,5445.7705078125,,2732.940185546875,,,2290
,,,,,,,,,9.482061071569548e-05,6.089236642941784e-05,2291
,0.01671779341995716,5,,8.713865280151367,,4326.68798828125,,2172.08251953125,,,2291
,,,,,,,,,9.477389062244714e-05,6.086433437346884e-05,2292
,0.0050636231899261475,5,,8.573774337768555,,4631.6669921875,,2324.431640625,,,2292
,,,,,,,,,9.472716667062156e-05,6.0836300002373494e-05,2293
,0.001549053005874157,5,,8.133389472961426,,4323.0517578125,,2169.683349609375,,,2293
,,,,,,,,,9.468043887866463e-05,6.080826332719933e-05,2294
,0.0033920900896191597,5,,8.200355529785156,,4895.99365234375,,2456.22119140625,,,2294
,,,,,,,,,9.463370726502376e-05,6.07802243590148e-05,2295
,0.15828722715377808,5,,7.47297477722168,,4995.8779296875,,2505.436279296875,,,2295
,,,,,,,,,9.458697184814781e-05,6.0752183108889234e-05,2296
,0.015055527910590172,5,,6.875124454498291,,4989.34765625,,2501.5732421875,,,2296
,,,,,,,,,9.45402326464872e-05,6.072413958789287e-05,2297
,0.004163938574492931,5,,6.582483291625977,,5151.75,,2582.48193359375,,,2297
,,,,,,,,,9.449348967849383e-05,6.069609380709685e-05,2298
,0.00718753132969141,5,,6.4621477127075195,,4591.623046875,,2302.2978515625,,,2298
,,,,,,,,,9.444674296262108e-05,6.06680457775732e-05,2299
,0.005596454255282879,5,,6.764225006103516,,4843.46875,,2428.5224609375,,,2299
,,,,,,,,,9.439999251732386e-05,6.063999551039487e-05,2300
,0.04421747475862503,5,,6.859992504119873,,4795.49658203125,,2404.6328125,,,2300
,,,,,,,,,9.435323836105843e-05,6.0611943016635604e-05,2301
,0.0035417138133198023,5,,6.669689178466797,,4602.53076171875,,2307.95947265625,,,2301
,,,,,,,,,9.430648051228261e-05,6.058388830737011e-05,2302
,0.0034064631909132004,5,,6.960934162139893,,5250.21484375,,2632.0927734375,,,2302
,,,,,,,,,9.425971898945567e-05,6.055583139367395e-05,2303
,0.0034945416264235973,5,,7.156301021575928,,4890.95654296875,,2452.65869140625,,,2303
,,,,,,,,,9.421295381103834e-05,6.052777228662355e-05,2304
,0.003916129469871521,5,,7.050469398498535,,4957.94921875,,2486.049560546875,,,2304
,,,,,,,,,9.416618499549273e-05,6.0499710997296186e-05,2305
,0.05414740368723869,5,,7.0219221115112305,,4406.4794921875,,2210.2861328125,,,2305
,,,,,,,,,9.411941256128246e-05,6.0471647536770024e-05,2306
,0.007269140332937241,5,,7.165246486663818,,4932.89453125,,2473.63720703125,,,2306
,,,,,,,,,9.407263652687253e-05,6.044358191612406e-05,2307
,0.024387452751398087,5,,6.4723100662231445,,4460.81591796875,,2236.904541015625,,,2307
,,,,,,,,,9.402585691072938e-05,6.0415514146438176e-05,2308
,0.004930335097014904,5,,6.325408458709717,,4999.2861328125,,2505.9931640625,,,2308
,,,,,,,,,9.397907373132087e-05,6.0387444238793066e-05,2309
,0.10602347552776337,5,,5.524608135223389,,4715.087890625,,2363.09326171875,,,2309
,,,,,,,,,9.393228700711626e-05,6.0359372204270296e-05,2310
,0.018696334213018417,5,,5.207133769989014,,4208.9677734375,,2109.715576171875,,,2310
,,,,,,,,,9.38854967565862e-05,6.0331298053952256e-05,2311
,0.015149720013141632,5,,5.822192192077637,,4822.953125,,2417.3232421875,,,2311
,,,,,,,,,9.383870299820272e-05,6.0303221798922173e-05,2312
,0.021573549136519432,5,,5.767508029937744,,4322.3564453125,,2166.97021484375,,,2312
,,,,,,,,,9.379190575043929e-05,6.027514345026411e-05,2313
,0.010014738887548447,5,,6.447162628173828,,5186.1767578125,,2599.559814453125,,,2313
,,,,,,,,,9.374510503177069e-05,6.024706301906296e-05,2314
,0.010159794241189957,5,,6.655878067016602,,4548.525390625,,2280.94287109375,,,2314
,,,,,,,,,9.369830086067314e-05,6.021898051640442e-05,2315
,0.012419846840202808,5,,6.934629440307617,,4470.919921875,,2242.418701171875,,,2315
,,,,,,,,,9.365149325562413e-05,6.019089595337502e-05,2316
,0.004140183329582214,5,,7.006132125854492,,4405.0693359375,,2209.5654296875,,,2316
,,,,,,,,,9.360468223510262e-05,6.016280934106211e-05,2317
,0.004300897940993309,5,,7.974245071411133,,5164.0126953125,,2590.00439453125,,,2317
,,,,,,,,,9.355786781758884e-05,6.013472069055384e-05,2318
,0.0036287414841353893,5,,8.001710891723633,,5050.8046875,,2533.427734375,,,2318
,,,,,,,,,9.351105002156437e-05,6.010663001293916e-05,2319
,0.0030736105982214212,5,,8.056695938110352,,4504.865234375,,2260.513427734375,,,2319
,,,,,,,,,9.346422886551214e-05,6.0078537319307825e-05,2320
,0.00999949686229229,5,,8.433403015136719,,5373.5703125,,2695.242431640625,,,2320
,,,,,,,,,9.341740436791639e-05,6.005044262075038e-05,2321
,0.0015014916425570846,5,,8.087942123413086,,4307.7177734375,,2161.970947265625,,,2321
,,,,,,,,,9.337057654726273e-05,6.002234592835818e-05,2322
,0.0015256747137755156,5,,8.173748016357422,,4497.85546875,,2257.125732421875,,,2322
,,,,,,,,,9.3323745422038e-05,5.9994247253223336e-05,2323
,0.001243885257281363,5,,8.721330642700195,,4893.34765625,,2455.41943359375,,,2323
,,,,,,,,,9.327691101073037e-05,5.996614660643876e-05,2324
,0.0012436474207788706,5,,8.816588401794434,,5325.5283203125,,2671.60498046875,,,2324
,,,,,,,,,9.323007333182939e-05,5.9938043999098176e-05,2325
,0.015465576201677322,5,,8.827157020568848,,4629.15625,,2323.4296875,,,2325
,,,,,,,,,9.318323240382578e-05,5.990993944229601e-05,2326
,0.0011727178934961557,5,,8.571433067321777,,3726.5595703125,,1871.875732421875,,,2326
,,,,,,,,,9.313638824521163e-05,5.988183294712752e-05,2327
,0.0009573159040883183,5,,9.503350257873535,,5525.9140625,,2772.48486328125,,,2327
,,,,,,,,,9.308954087448026e-05,5.98537245246887e-05,2328
,0.0008657022845000029,5,,9.373875617980957,,4666.8388671875,,2342.817626953125,,,2328
,,,,,,,,,9.304269031012624e-05,5.982561418607629e-05,2329
,0.12727998197078705,5,,5.6659440994262695,,4162.447265625,,2086.91455078125,,,2329
,,,,,,,,,9.299583657064547e-05,5.979750194238783e-05,2330
,0.017030633985996246,5,,6.632770538330078,,5354.638671875,,2683.976806640625,,,2330
,,,,,,,,,9.294897967453506e-05,5.976938780472159e-05,2331
,0.012853961437940598,5,,7.9163312911987305,,4759.1484375,,2387.515380859375,,,2331
,,,,,,,,,9.290211964029336e-05,5.974127178417656e-05,2332
,0.007272904738783836,5,,8.277099609375,,4872.77490234375,,2444.689208984375,,,2332
,,,,,,,,,9.285525648641996e-05,5.9713153891852524e-05,2333
,0.004505367949604988,5,,9.15498161315918,,4875.47900390625,,2446.9189453125,,,2333
,,,,,,,,,9.280839023141571e-05,5.968503413884998e-05,2334
,0.0035194193478673697,5,,9.018861770629883,,4345.140625,,2181.614013671875,,,2334
,,,,,,,,,9.276152089378267e-05,5.965691253627015e-05,2335
,0.02063070423901081,5,,9.911563873291016,,4557.1533203125,,2288.51318359375,,,2335
,,,,,,,,,9.27146484920241e-05,5.962878909521501e-05,2336
,0.0014071972109377384,5,,10.359434127807617,,4986.419921875,,2503.593994140625,,,2336
,,,,,,,,,9.266777304464446e-05,5.9600663826787226e-05,2337
,0.0008927442831918597,5,,10.38227653503418,,4967.2734375,,2494.044189453125,,,2337
,,,,,,,,,9.262089457014947e-05,5.957253674209023e-05,2338
,0.002005324698984623,5,,9.97292709350586,,4710.36572265625,,2365.1806640625,,,2338
,,,,,,,,,9.2574013087046e-05,5.9544407852228144e-05,2339
,0.003807330969721079,5,,9.608587265014648,,4571.8759765625,,2295.57177734375,,,2339
,,,,,,,,,9.252712861384209e-05,5.95162771683058e-05,2340
,0.02664513885974884,5,,9.168806076049805,,4690.07763671875,,2354.232421875,,,2340
,,,,,,,,,9.248024116904702e-05,5.948814470142876e-05,2341
,0.001356600783765316,5,,9.716367721557617,,4908.1220703125,,2463.80224609375,,,2341
,,,,,,,,,9.243335077117122e-05,5.946001046270328e-05,2342
,0.059100192040205,5,,3.2049922943115234,,6109.74609375,,3058.1025390625,,,2342
,,,,,,,,,9.238645743872624e-05,5.9431874463236286e-05,2343
,0.12675821781158447,5,,9.642745971679688,,4306.76904296875,,2163.052001953125,,,2343
,,,,,,,,,9.233956119022486e-05,5.940373671413546e-05,2344
,0.0054665375500917435,5,,11.363149642944336,,4710.330078125,,2366.552734375,,,2344
,,,,,,,,,9.229266204418094e-05,5.9375597226509105e-05,2345
,0.3004315495491028,5,,9.317358016967773,,4576.7392578125,,2297.71142578125,,,2345
,,,,,,,,,9.224576001910953e-05,5.934745601146626e-05,2346
,0.019915295764803886,5,,9.736335754394531,,5452.8896484375,,2736.20556640625,,,2346
,,,,,,,,,9.219885513352684e-05,5.931931308011665e-05,2347
,0.01486485917121172,5,,8.99853515625,,4153.60400390625,,2085.8251953125,,,2347
,,,,,,,,,9.215194740595012e-05,5.9291168443570614e-05,2348
,0.010699269361793995,5,,9.476227760314941,,4575.107421875,,2297.0546875,,,2348
,,,,,,,,,9.210503685489785e-05,5.9263022112939245e-05,2349
,0.25169485807418823,5,,7.047447204589844,,4022.07470703125,,2018.109375,,,2349
,,,,,,,,,9.205812349888957e-05,5.923487409933428e-05,2350
,0.07310919463634491,5,,7.869657039642334,,4877.8515625,,2446.8203125,,,2350
,,,,,,,,,9.201120735644588e-05,5.9206724413868066e-05,2351
,0.015828773379325867,5,,8.271689414978027,,4806.005859375,,2411.29931640625,,,2351
,,,,,,,,,9.196428844608855e-05,5.917857306765367e-05,2352
,0.00751106534153223,5,,7.988808631896973,,4634.5556640625,,2325.29150390625,,,2352
,,,,,,,,,9.191736678634047e-05,5.915042007180482e-05,2353
,0.03106510080397129,5,,8.280733108520508,,4713.53759765625,,2365.073974609375,,,2353
,,,,,,,,,9.187044239572551e-05,5.9122265437435846e-05,2354
,0.008750569075345993,5,,8.026782035827637,,4460.01953125,,2238.06103515625,,,2354
,,,,,,,,,9.182351529276872e-05,5.909410917566177e-05,2355
,0.010587859898805618,5,,8.644967079162598,,4344.50146484375,,2180.92041015625,,,2355
,,,,,,,,,9.177658549599612e-05,5.9065951297598215e-05,2356
,0.005551774054765701,5,,9.67385196685791,,4920.98388671875,,2470.1904296875,,,2356
,,,,,,,,,9.172965302393492e-05,5.903779181436149e-05,2357
,0.003710626158863306,5,,8.867254257202148,,4139.31689453125,,2078.55029296875,,,2357
,,,,,,,,,9.168271789511329e-05,5.9009630737068515e-05,2358
,0.0034481817856431007,5,,9.760442733764648,,4838.67724609375,,2429.12353515625,,,2358
,,,,,,,,,9.163578012806044e-05,5.898146807683681e-05,2359
,0.0039194803684949875,5,,10.115886688232422,,4637.0126953125,,2328.64697265625,,,2359
,,,,,,,,,9.158883974130669e-05,5.8953303844784554e-05,2360
,0.015131613239645958,5,,10.161258697509766,,4681.3544921875,,2350.86279296875,,,2360
,,,,,,,,,9.154189675338338e-05,5.892513805203057e-05,2361
,0.0032159818802028894,5,,10.201057434082031,,4765.5673828125,,2393.009033203125,,,2361
,,,,,,,,,9.149495118282282e-05,5.889697070969423e-05,2362
,0.0027619428001344204,5,,10.248712539672852,,4608.92626953125,,2314.736328125,,,2362
,,,,,,,,,9.144800304815839e-05,5.886880182889557e-05,2363
,0.0012231109431013465,5,,10.609048843383789,,4994.8603515625,,2508.0634765625,,,2363
,,,,,,,,,9.140105236792448e-05,5.8840631420755226e-05,2364
,0.0022955741733312607,5,,11.233333587646484,,5315.4873046875,,2669.001220703125,,,2364
,,,,,,,,,9.135409916065646e-05,5.881245949639442e-05,2365
,0.011070894077420235,5,,10.842460632324219,,4859.57373046875,,2440.65380859375,,,2365
,,,,,,,,,9.130714344489073e-05,5.8784286066934984e-05,2366
,0.0031783387530595064,5,,10.74704360961914,,4237.029296875,,2129.2861328125,,,2366
,,,,,,,,,9.126018523916466e-05,5.8756111143499336e-05,2367
,0.012901302427053452,5,,10.068252563476562,,4391.02880859375,,2205.60693359375,,,2367
,,,,,,,,,9.121322456201657e-05,5.872793473721049e-05,2368
,0.002566196955740452,5,,9.941659927368164,,4362.06884765625,,2191.00048828125,,,2368
,,,,,,,,,9.116626143198588e-05,5.869975685919207e-05,2369
,0.003206453053280711,5,,10.074983596801758,,4666.0283203125,,2343.11328125,,,2369
,,,,,,,,,9.111929586761279e-05,5.8671577520568214e-05,2370
,0.009182470850646496,5,,10.606996536254883,,4973.4267578125,,2497.3447265625,,,2370
,,,,,,,,,9.10723278874386e-05,5.8643396732463695e-05,2371
,0.002605993766337633,5,,10.819750785827637,,4532.0068359375,,2276.84765625,,,2371
,,,,,,,,,9.102535751000553e-05,5.861521450600386e-05,2372
,0.001154111698269844,5,,10.677367210388184,,4465.517578125,,2243.46044921875,,,2372
,,,,,,,,,9.097838475385674e-05,5.858703085231459e-05,2373
,0.00208230409771204,5,,11.614233016967773,,4749.52099609375,,2386.3994140625,,,2373
,,,,,,,,,9.093140963753632e-05,5.855884578252234e-05,2374
,0.001222596736624837,5,,10.949972152709961,,3916.734375,,1969.34130859375,,,2374
,,,,,,,,,9.088443217958934e-05,5.853065930775414e-05,2375
,0.007607758045196533,5,,11.57332992553711,,4615.314453125,,2319.2548828125,,,2375
,,,,,,,,,9.08374523985617e-05,5.8502471439137555e-05,2376
,0.0041580358520150185,5,,11.086851119995117,,4325.01220703125,,2173.6171875,,,2376
,,,,,,,,,9.079047031300033e-05,5.847428218780073e-05,2377
,0.0026708487421274185,5,,11.1559476852417,,4400.9658203125,,2211.6630859375,,,2377
,,,,,,,,,9.074348594145295e-05,5.8446091564872305e-05,2378
,0.0027363458648324013,5,,10.597695350646973,,4505.248046875,,2263.24609375,,,2378
,,,,,,,,,9.06964993024683e-05,5.8417899581481504e-05,2379
,0.0014756732853129506,5,,12.025031089782715,,5276.3349609375,,2650.216796875,,,2379
,,,,,,,,,9.064951041459594e-05,5.838970624875809e-05,2380
,0.012775290757417679,5,,12.239859580993652,,5980.9501953125,,3002.73876953125,,,2380
,,,,,,,,,9.060251929638634e-05,5.836151157783233e-05,2381
,0.0011074377689510584,5,,11.773832321166992,,5054.97705078125,,2539.28662109375,,,2381
,,,,,,,,,9.055552596639083e-05,5.833331557983502e-05,2382
,0.003538131946697831,5,,11.5546293258667,,4264.42578125,,2143.79150390625,,,2382
,,,,,,,,,9.050853044316167e-05,5.830511826589752e-05,2383
,0.0009353123605251312,5,,12.640157699584961,,5069.25439453125,,2547.29150390625,,,2383
,,,,,,,,,9.046153274525193e-05,5.8276919647151674e-05,2384
,0.0004994754563085735,5,,11.619529724121094,,4225.57421875,,2124.4306640625,,,2384
,,,,,,,,,9.041453289121553e-05,5.8248719734729845e-05,2385
,0.005246116779744625,5,,11.954156875610352,,4255.5888671875,,2139.772705078125,,,2385
,,,,,,,,,9.036753089960731e-05,5.8220518539764914e-05,2386
,0.000568448391277343,5,,12.830595016479492,,4304.91796875,,2165.31396484375,,,2386
,,,,,,,,,9.03205267889829e-05,5.819231607339026e-05,2387
,0.0007325035985559225,5,,12.587797164916992,,4367.802734375,,2196.51318359375,,,2387
,,,,,,,,,9.027352057789879e-05,5.81641123467398e-05,2388
,0.00036256504245102406,5,,13.727946281433105,,5573.21142578125,,2800.35791015625,,,2388
,,,,,,,,,9.022651228491223e-05,5.813590737094787e-05,2389
,0.0007993608596734703,5,,13.872313499450684,,4536.67724609375,,2282.2353515625,,,2389
,,,,,,,,,9.017950192858141e-05,5.8107701157149374e-05,2390
,0.010709710419178009,5,,13.000373840332031,,4449.01953125,,2237.53466796875,,,2390
,,,,,,,,,9.013248952746527e-05,5.807949371647969e-05,2391
,0.00028861299506388605,5,,13.124122619628906,,4485.1640625,,2255.730712890625,,,2391
,,,,,,,,,9.008547510012355e-05,5.8051285060074656e-05,2392
,0.0015651211142539978,5,,12.451683044433594,,4782.82177734375,,2403.88671875,,,2392
,,,,,,,,,9.003845866511679e-05,5.80230751990706e-05,2393
,0.0005511969793587923,5,,12.881355285644531,,5078.49609375,,2552.153564453125,,,2393
,,,,,,,,,8.999144024100634e-05,5.799486414460433e-05,2394
,0.0009078812436200678,5,,12.726534843444824,,4933.216796875,,2479.35888671875,,,2394
,,,,,,,,,8.994441984635432e-05,5.796665190781311e-05,2395
,0.009059766307473183,5,,13.990992546081543,,4767.474609375,,2397.75244140625,,,2395
,,,,,,,,,8.989739749972366e-05,5.7938438499834716e-05,2396
,0.0004889418487437069,5,,14.213944435119629,,4607.2099609375,,2317.84326171875,,,2396
,,,,,,,,,8.985037321967804e-05,5.791022393180734e-05,2397
,0.0003700516535900533,5,,14.418404579162598,,4895.65478515625,,2462.269775390625,,,2397
,,,,,,,,,8.980334702478186e-05,5.7882008214869634e-05,2398
,0.005002363584935665,5,,11.020041465759277,,5076.98291015625,,2549.53564453125,,,2398
,,,,,,,,,8.975631893360037e-05,5.785379136016074e-05,2399
,0.003930835053324699,5,,13.771064758300781,,4839.693359375,,2433.641845703125,,,2399
,,,,,,,,,8.970928896469948e-05,5.782557337882021e-05,2400
,0.04040784388780594,5,,13.525617599487305,,4597.8642578125,,2312.48193359375,,,2400
,,,,,,,,,8.966225713664588e-05,5.7797354281988047e-05,2401
,0.005343858152627945,5,,13.978870391845703,,5206.61328125,,2617.3095703125,,,2401
,,,,,,,,,8.961522346800701e-05,5.776913408080473e-05,2402
,0.007263677194714546,5,,12.17786979675293,,4493.42529296875,,2258.91455078125,,,2402
,,,,,,,,,8.956818797735102e-05,5.774091278641113e-05,2403
,0.0010832510888576508,5,,11.595142364501953,,4144.716796875,,2083.9775390625,,,2403
,,,,,,,,,8.952115068324674e-05,5.7712690409948564e-05,2404
,0.009843766689300537,5,,4.4276652336120605,,4794.90380859375,,2401.9033203125,,,2404
,,,,,,,,,8.947411160426379e-05,5.768446696255879e-05,2405
,0.2767990827560425,5,,12.4350004196167,,4232.4013671875,,2128.65966796875,,,2405
,,,,,,,,,8.942707075897241e-05,5.765624245538396e-05,2406
,0.00845556054264307,5,,14.615884780883789,,4319.8720703125,,2174.576171875,,,2406
,,,,,,,,,8.938002816594362e-05,5.7628016899566684e-05,2407
,0.11257050931453705,5,,15.615111351013184,,3767.80029296875,,1899.53955078125,,,2407
,,,,,,,,,8.933298384374908e-05,5.759979030624996e-05,2408
,0.4534706473350525,5,,12.155893325805664,,3992.2626953125,,2008.3115234375,,,2408
,,,,,,,,,8.928593781096113e-05,5.757156268657719e-05,2409
,0.20819061994552612,5,,9.938081741333008,,6152.3154296875,,3086.119873046875,,,2409
,,,,,,,,,8.923889008615283e-05,5.754333405169221e-05,2410
,0.09739703685045242,5,,8.826241493225098,,5480.72314453125,,2749.212158203125,,,2410
,,,,,,,,,8.919184068789783e-05,5.751510441273921e-05,2411
,0.004940798971801996,5,,8.127379417419434,,4940.1201171875,,2478.2119140625,,,2411
