d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step
,0.06819165498018265,0,,10.682841300964355,,6081.6015625,,3051.4833984375,,,7298
,,,,,,,,,0.00015985200463210399,9.991120277926238e-05,7299
,0.8754371404647827,0,,7.386425971984863,,7037.7421875,,3526.25732421875,,,7299
,,,,,,,,,0.00015999999999998367,9.999999999999019e-05,7300
,0.03558497875928879,0,,6.56403923034668,,6929.1787109375,,3471.153564453125,,,7300
,,,,,,,,,0.00015985200463210434,9.99112027792626e-05,7301
,0.1122191846370697,0,,6.594113826751709,,6391.87890625,,3202.53369140625,,,7301
,,,,,,,,,0.00015940860259856985,9.964516155914192e-05,7302
,0.02895061857998371,0,,6.175622940063477,,5873.5908203125,,2942.970947265625,,,7302
,,,,,,,,,0.00015867154380463626,9.920292628278176e-05,7303
,0.0029804850928485394,0,,6.911120414733887,,5272.46826171875,,2643.14501953125,,,7303
,,,,,,,,,0.00015764373708463067,9.858624225077842e-05,7304
,0.6877593994140625,0,,6.8918352127075195,,5413.54052734375,,2713.662109375,,,7304
,,,,,,,,,0.00015632923872212044,9.779754323327227e-05,7305
,0.09883608669042587,0,,6.43300199508667,,7181.4365234375,,3597.151123046875,,,7305
,,,,,,,,,0.0001547332364416052,9.683994186496314e-05,7306
,0.09501921385526657,0,,4.902406215667725,,6469.365234375,,3239.5849609375,,,7306
,,,,,,,,,0.00015286202893493553,9.571721736096133e-05,7307
,0.07445767521858215,0,,6.772449016571045,,6775.53076171875,,3394.537841796875,,,7307
,,,,,,,,,0.00015072300100327492,9.443380060196497e-05,7308
,7.933427696116269e-05,0,,7.513301849365234,,8193.0439453125,,4104.03515625,,,7308
,,,,,,,,,0.00014832459441263535,9.299475664758122e-05,7309
,0.0016986429691314697,0,,6.600354194641113,,5997.43017578125,,3005.3154296875,,,7309
,,,,,,,,,0.0001456762745781066,9.140576474686396e-05,7310
,0.029061544686555862,0,,6.753211498260498,,7160.521484375,,3587.013916015625,,,7310
,,,,,,,,,0.00014278849320816856,8.967309592490114e-05,7311
,0.0011958566028624773,0,,6.642201900482178,,5665.2724609375,,2839.2783203125,,,7311
,,,,,,,,,0.0001396726470565918,8.780358823395508e-05,7312
,0.00038431197754107416,0,,6.650543689727783,,5669.0166015625,,2841.15869140625,,,7312
,,,,,,,,,0.00013634103294463931,8.58046197667836e-05,7313
,0.9813973903656006,0,,8.26074504852295,,7073.10791015625,,3544.814453125,,,7313
,,,,,,,,,0.00013280679923113802,8.368407953868282e-05,7314
,0.05033238232135773,0,,6.6119184494018555,,5314.873046875,,2664.048583984375,,,7314
,,,,,,,,,0.0001290838939219237,8.145033635315422e-05,7315
,0.07959149777889252,0,,6.933582782745361,,6212.505859375,,3113.1865234375,,,7315
,,,,,,,,,0.00012518700962341146,7.911220577404687e-05,7316
,0.0020345100201666355,0,,4.715337753295898,,6506.2587890625,,3257.8447265625,,,7316
,,,,,,,,,0.00012113152555761743,7.667891533457045e-05,7317
,0.5624499320983887,0,,7.235526084899902,,5142.39990234375,,2578.435546875,,,7317
,,,,,,,,,0.00011693344686737143,7.416006812042286e-05,7318
,0.08703987300395966,0,,4.845022678375244,,6156.4375,,3083.0634765625,,,7318
,,,,,,,,,0.00011260934145134016,7.156560487080409e-05,7319
,0.9051307439804077,0,,7.044167518615723,,5673.10546875,,2843.596923828125,,,7319
,,,,,,,,,0.00010817627457811268,6.89057647468676e-05,7320
,0.011482645757496357,0,,6.73657751083374,,4457.68408203125,,2235.57861328125,,,7320
,,,,,,,,,0.00010365174153735396,6.619104492241238e-05,7321
,0.5603350400924683,0,,6.302764415740967,,6738.6083984375,,3375.60693359375,,,7321
,,,,,,,,,9.905359859392156e-05,6.343215915635294e-05,7322
,0.09420814365148544,0,,6.606484413146973,,4595.67578125,,2304.444580078125,,,7322
,,,,,,,,,9.439999251731743e-05,6.063999551039047e-05,7323
,0.4697788655757904,0,,8.31514835357666,,6557.8955078125,,3287.2626953125,,,7323
,,,,,,,,,8.970928896469128e-05,5.782557337881479e-05,7324
,0.4629497528076172,0,,8.051828384399414,,5804.84814453125,,2910.47607421875,,,7324
,,,,,,,,,8.499999999999518e-05,5.499999999999713e-05,7325
,0.7069668769836426,0,,4.930208683013916,,5376.9560546875,,2693.408203125,,,7325
,,,,,,,,,8.029071103529482e-05,5.217442662117691e-05,7326
,0.5556706786155701,0,,5.611145973205566,,4228.216796875,,2119.7197265625,,,7326
,,,,,,,,,7.560000748267288e-05,4.9360004489603745e-05,7327
,0.24155066907405853,0,,4.696881294250488,,4928.5693359375,,2468.9814453125,,,7327
,,,,,,,,,7.09464014060687e-05,4.6567840843641225e-05,7328
,0.13690178096294403,0,,3.8894059658050537,,6936.4599609375,,3472.11962890625,,,7328
,,,,,,,,,6.634825846263207e-05,4.380895507757925e-05,7329
,0.0435759574174881,0,,5.761562347412109,,6340.48291015625,,3176.0029296875,,,7329
,,,,,,,,,6.182372542187737e-05,4.109423525312643e-05,7330
,0.005828735418617725,0,,6.337156772613525,,5824.6533203125,,2918.6640625,,,7330
,,,,,,,,,5.7390658548641805e-05,3.8434395129185086e-05,7331
,0.004854519851505756,0,,6.611264705657959,,5137.841796875,,2575.5322265625,,,7331
,,,,,,,,,5.306655313261831e-05,3.583993187957099e-05,7332
,0.03363725543022156,0,,7.124826908111572,,5629.802734375,,2822.0263671875,,,7332
,,,,,,,,,4.886847444236465e-05,3.3321084665418795e-05,7333
,0.02502751350402832,0,,5.655322074890137,,5014.8046875,,2513.0576171875,,,7333
,,,,,,,,,4.481299037657068e-05,3.0887794225942416e-05,7334
,0.05885493755340576,0,,5.143126487731934,,7408.8974609375,,3709.592041015625,,,7334
,,,,,,,,,4.091610607806537e-05,2.8549663646839232e-05,7335
,0.07176520675420761,0,,7.200138092041016,,8071.1474609375,,4042.77392578125,,,7335
,,,,,,,,,3.7193200768844225e-05,2.631592046130655e-05,7336
,0.09855145215988159,0,,7.478534698486328,,6477.751953125,,3246.3544921875,,,7336
,,,,,,,,,3.3658967055346116e-05,2.4195380233207683e-05,7337
,0.03581180050969124,0,,7.834565162658691,,6008.59765625,,3012.13330078125,,,7337
,,,,,,,,,3.032735294339063e-05,2.2196411766034385e-05,7338
,0.06476590037345886,0,,7.072782516479492,,6202.67822265625,,3108.411865234375,,,7338
,,,,,,,,,2.7211506791813933e-05,2.0326904075088364e-05,7339
,0.031371064484119415,0,,6.315653324127197,,7228.44091796875,,3620.5361328125,,,7339
,,,,,,,,,2.43237254218785e-05,1.8594235253127104e-05,7340
,0.04230250418186188,0,,7.788480281829834,,4880.107421875,,2447.84228515625,,,7340
,,,,,,,,,2.167540558734734e-05,1.7005243352408405e-05,7341
,0.018291041254997253,0,,7.906344413757324,,5199.47802734375,,2607.645263671875,,,7341
,,,,,,,,,1.9276998996709903e-05,1.5566199398025943e-05,7342
,0.0005060565890744328,0,,5.5449538230896,,4823.47509765625,,2417.282470703125,,,7342
,,,,,,,,,1.713797106504735e-05,1.4282782639028414e-05,7343
,0.00022890223772265017,0,,6.5457658767700195,,6335.4375,,3174.264404296875,,,7343
,,,,,,,,,1.526676355838091e-05,1.3160058135028549e-05,7344
,0.024530526250600815,0,,8.61434555053711,,5313.8076171875,,2665.51806640625,,,7344
,,,,,,,,,1.3670761277863952e-05,1.2202456766718374e-05,7345
,0.007290078327059746,0,,8.296875,,5115.9248046875,,2566.25927734375,,,7345
,,,,,,,,,1.2356262915352522e-05,1.1413757749211516e-05,7346
,0.0004457858158275485,0,,9.555169105529785,,6425.82958984375,,3222.469970703125,,,7346
,,,,,,,,,1.1328456195348643e-05,1.0797073717209188e-05,7347
,0.01819489523768425,0,,9.221009254455566,,4945.19873046875,,2481.8203125,,,7347
,,,,,,,,,1.0591397401414096e-05,1.0354838440848459e-05,7348
,0.004185755271464586,0,,8.277362823486328,,5013.0263671875,,2514.79052734375,,,7348
,,,,,,,,,1.0147995367879734e-05,1.008879722072784e-05,7349
,0.004168171435594559,0,,7.539041996002197,,7950.306640625,,3982.6923828125,,,7349
,,,,,,,,,1e-05,1e-05,7350
,0.007559876888990402,0,,6.610219955444336,,5971.41845703125,,2992.3193359375,,,7350
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,7351
,0.024617958813905716,0,,6.374678611755371,,6739.31640625,,3376.03271484375,,,7351
,,,,,,,,,1.0591397401414086e-05,1.0354838440848453e-05,7352
,0.028650185093283653,0,,8.875984191894531,,6366.146484375,,3191.94921875,,,7352
,,,,,,,,,1.132845619534893e-05,1.0797073717209363e-05,7353
,0.008581643924117088,0,,6.9775543212890625,,5134.2861328125,,2574.12060546875,,,7353
,,,,,,,,,1.23562629153533e-05,1.1413757749211988e-05,7354
,0.02994047850370407,0,,5.837284088134766,,5311.52099609375,,2661.59765625,,,7354
,,,,,,,,,1.3670761277865423e-05,1.2202456766719267e-05,7355
,0.017580769956111908,0,,8.524628639221191,,6387.06982421875,,3202.0595703125,,,7355
,,,,,,,,,1.526676355838326e-05,1.3160058135029976e-05,7356
,0.02170576900243759,0,,9.515427589416504,,5280.255859375,,2649.6435546875,,,7356
,,,,,,,,,1.7137971065050773e-05,1.428278263903049e-05,7357
,0.003022110555320978,0,,7.13119649887085,,6045.24169921875,,3029.751953125,,,7357
,,,,,,,,,1.927699899671458e-05,1.5566199398028782e-05,7358
,0.0002587654744274914,0,,8.702962875366211,,6048.77880859375,,3033.09228515625,,,7358
,,,,,,,,,2.1675405587353455e-05,1.7005243352412115e-05,7359
,0.0071777221746742725,0,,7.579045295715332,,4789.0224609375,,2402.09033203125,,,7359
,,,,,,,,,2.4323725421888734e-05,1.859423525313329e-05,7360
,0.002361835679039359,0,,8.396133422851562,,4511.45166015625,,2264.1220703125,,,7360
,,,,,,,,,2.7211506791823446e-05,2.0326904075094127e-05,7361
,0.010552234947681427,0,,8.408102035522461,,4770.49609375,,2393.65625,,,7361
,,,,,,,,,3.032735294340208e-05,2.2196411766041317e-05,7362
,0.006938308477401733,0,,11.617586135864258,,6055.9296875,,3039.582275390625,,,7362
,,,,,,,,,3.3658967055362785e-05,2.419538023321775e-05,7363
,0.009589016437530518,0,,11.050154685974121,,5548.26220703125,,2785.18115234375,,,7363
,,,,,,,,,3.719320076886331e-05,2.6315920461318075e-05,7364
,3.903782635461539e-05,0,,10.937163352966309,,6710.09326171875,,3365.98388671875,,,7364
,,,,,,,,,4.091610607808355e-05,2.8549663646850236e-05,7365
,0.005211083684116602,0,,7.573370933532715,,5092.671875,,2553.909423828125,,,7365
,,,,,,,,,4.481299037659496e-05,3.0887794225957094e-05,7366
,0.001625279663130641,0,,9.293538093566895,,5376.8349609375,,2697.7109375,,,7366
,,,,,,,,,4.88684744423917e-05,3.332108466543515e-05,7367
,0.004316261038184166,0,,12.990650177001953,,6461.8173828125,,3243.8994140625,,,7367
,,,,,,,,,5.306655313264435e-05,3.583993187958676e-05,7368
,0.00367171922698617,0,,9.980561256408691,,4855.91552734375,,2437.938232421875,,,7368
,,,,,,,,,5.739065854867465e-05,3.8434395129204954e-05,7369
,0.0014434244949370623,0,,9.886296272277832,,4251.2705078125,,2135.521484375,,,7369
,,,,,,,,,6.182372542190917e-05,4.109423525314568e-05,7370
,0.011573495343327522,0,,11.019416809082031,,5442.93994140625,,2732.4892578125,,,7370
,,,,,,,,,6.634825846266686e-05,4.380895507760031e-05,7371
,0.0006817954708822072,0,,12.47412395477295,,7156.4267578125,,3590.6875,,,7371
,,,,,,,,,7.094640140610234e-05,4.6567840843661615e-05,7372
,0.0004897600738331676,0,,10.66641616821289,,6531.119140625,,3276.22607421875,,,7372
,,,,,,,,,7.560000748271382e-05,4.9360004489628526e-05,7373
,0.023717733100056648,0,,9.667308807373047,,4787.400390625,,2403.36767578125,,,7373
,,,,,,,,,8.029071103533889e-05,5.2174426621203587e-05,7374
,1.4556422684108838e-05,0,,11.047784805297852,,5477.12109375,,2749.6083984375,,,7374
,,,,,,,,,8.500000000004241e-05,5.500000000002572e-05,7375
,0.8411725163459778,0,,5.848412990570068,,6387.578125,,3199.637451171875,,,7375
,,,,,,,,,8.970928896474169e-05,5.78255733788453e-05,7376
,0.3819771409034729,0,,7.423681259155273,,6389.68701171875,,3202.26708984375,,,7376
,,,,,,,,,9.4399992517371e-05,6.06399955104229e-05,7377
,0.08487071841955185,0,,5.700573921203613,,7787.548828125,,3899.47509765625,,,7377
,,,,,,,,,9.905359859397829e-05,6.34321591563873e-05,7378
,0.8269596099853516,0,,6.187374114990234,,4970.61474609375,,2491.49462890625,,,7378
,,,,,,,,,0.00010365174153741384,6.619104492244865e-05,7379
,0.5703408718109131,0,,5.180497169494629,,6727.837890625,,3369.099365234375,,,7379
,,,,,,,,,0.00010817627457817566,6.890576474690575e-05,7380
,0.6666418313980103,0,,5.019260883331299,,5654.802734375,,2832.4208984375,,,7380
,,,,,,,,,0.0001126093414514062,7.15656048708441e-05,7381
,0.12354367971420288,0,,6.597249984741211,,6240.587890625,,3126.89111328125,,,7381
,,,,,,,,,0.00011693344686744047,7.416006812046467e-05,7382
,0.20680437982082367,0,,5.769959926605225,,6160.533203125,,3086.03662109375,,,7382
,,,,,,,,,0.0001211315255576894,7.667891533461404e-05,7383
,0.15742763876914978,0,,2.816269874572754,,5940.4892578125,,2973.060791015625,,,7383
,,,,,,,,,0.00012518700962348625,7.911220577409217e-05,7384
,1.3670201301574707,0,,9.988666534423828,,5664.69140625,,2842.33447265625,,,7384
,,,,,,,,,0.00012908389392200125,8.145033635320118e-05,7385
,0.0016583842225372791,0,,7.3077497482299805,,4809.53125,,2412.073486328125,,,7385
,,,,,,,,,0.0001328067992312182,8.368407953873136e-05,7386
,0.08318741619586945,0,,11.276405334472656,,5589.06640625,,2805.8095703125,,,7386
,,,,,,,,,0.000136341032944722,8.580461976683366e-05,7387
,0.1017865389585495,0,,9.844367027282715,,6793.396484375,,3406.542724609375,,,7387
,,,,,,,,,0.00013967264705667685,8.780358823400657e-05,7388
,0.049698345363140106,0,,7.648259162902832,,4592.736328125,,2304.016357421875,,,7388
,,,,,,,,,0.0001427884932082559,8.967309592495401e-05,7389
,0.045593760907649994,0,,11.492432594299316,,4996.67333984375,,2509.8291015625,,,7389
,,,,,,,,,0.00014567627457819855,9.140576474691961e-05,7390
,0.0545184388756752,0,,11.431326866149902,,7510.40234375,,3766.63232421875,,,7390
,,,,,,,,,0.00014832459441272675,9.299475664763654e-05,7391
,0.005527653731405735,0,,11.361671447753906,,6757.115234375,,3389.919189453125,,,7391
,,,,,,,,,0.00015072300100337017,9.44338006020226e-05,7392
,0.03211251646280289,0,,12.020166397094727,,6928.4931640625,,3476.2666015625,,,7392
,,,,,,,,,0.00015286202893503216,9.571721736101981e-05,7393
,1.253312110900879,0,,10.363140106201172,,6342.30615234375,,3181.51611328125,,,7393
,,,,,,,,,0.00015473323644169833,9.683994186501953e-05,7394
,0.06725241988897324,0,,12.404205322265625,,4870.412109375,,2447.610107421875,,,7394
,,,,,,,,,0.00015632923872221932,9.779754323333212e-05,7395
,0.00428891833871603,0,,3.4692373275756836,,4288.80908203125,,2147.873779296875,,,7395
,,,,,,,,,0.00015764373708473036,9.858624225083875e-05,7396
,0.13222798705101013,0,,6.692586898803711,,7374.94921875,,3694.1669921875,,,7396
,,,,,,,,,0.0001586715438047358,9.9202926282842e-05,7397
,0.003484552726149559,0,,4.813307285308838,,7607.291015625,,3808.458984375,,,7397
,,,,,,,,,0.0001594086025986701,9.964516155920258e-05,7398
,0.003821047255769372,0,,4.707989692687988,,6899.5771484375,,3454.49658203125,,,7398
,,,,,,,,,0.00015985200463220506,9.991120277932356e-05,7399
,0.6305937767028809,0,,7.158597946166992,,6638.5029296875,,3326.409912109375,,,7399
,,,,,,,,,0.0001600000000000847,0.00010000000000005134,7400
,0.0871867686510086,0,,8.226299285888672,,7699.3330078125,,3857.892578125,,,7400
,,,,,,,,,0.00015985200463220512,9.99112027793236e-05,7401
,0.04216090217232704,0,,7.643501281738281,,6633.6611328125,,3324.47412109375,,,7401
,,,,,,,,,0.00015940860259867017,9.964516155920263e-05,7402
,0.019679320976138115,0,,9.63844108581543,,6114.806640625,,3067.04150390625,,,7402
,,,,,,,,,0.0001586715438047359,9.920292628284207e-05,7403
,0.0042661018669605255,0,,8.562034606933594,,4489.65869140625,,2253.391357421875,,,7403
,,,,,,,,,0.00015764373708473053,9.858624225083884e-05,7404
,0.009426848962903023,0,,7.370376110076904,,5998.8662109375,,3006.8037109375,,,7404
,,,,,,,,,0.0001563292387222195,9.779754323333222e-05,7405
,0.07574894279241562,0,,9.087789535522461,,4678.072265625,,2348.123779296875,,,7405
,,,,,,,,,0.00015473323644170172,9.683994186502153e-05,7406
,0.0075301965698599815,0,,9.378849983215332,,5424.25439453125,,2721.505859375,,,7406
,,,,,,,,,0.00015286202893503246,9.571721736101996e-05,7407
,0.015966953709721565,0,,10.142196655273438,,5979.28076171875,,2999.78271484375,,,7407
,,,,,,,,,0.0001507230010033705,9.443380060202278e-05,7408
,0.001210682443343103,0,,8.872024536132812,,5481.3388671875,,2749.54150390625,,,7408
,,,,,,,,,0.00014832459441272938,9.299475664763811e-05,7409
,0.026488929986953735,0,,8.672507286071777,,5633.193359375,,2825.26904296875,,,7409
,,,,,,,,,0.00014567627457819893,9.140576474691983e-05,7410
,0.017605695873498917,0,,9.961050987243652,,5220.4091796875,,2620.16552734375,,,7410
,,,,,,,,,0.00014278849320826175,8.96730959249575e-05,7411
,0.0021045105531811714,0,,10.133665084838867,,7908.9375,,3964.6025390625,,,7411
,,,,,,,,,0.00013967264705668024,8.780358823400858e-05,7412
,0.003177907317876816,0,,10.303865432739258,,6119.28564453125,,3069.94677734375,,,7412
,,,,,,,,,0.0001363410329447256,8.580461976683579e-05,7413
,1.3507226705551147,0,,8.293338775634766,,6712.1064453125,,3364.3466796875,,,7413
,,,,,,,,,0.00013280679923122202,8.368407953873363e-05,7414
,0.00014976291276980191,0,,4.951915740966797,,5889.27490234375,,2949.58935546875,,,7414
,,,,,,,,,0.00012908389392200526,8.145033635320355e-05,7415
,0.3028804659843445,0,,6.521901607513428,,6495.7021484375,,3254.373046875,,,7415
,,,,,,,,,0.00012518700962349402,7.911220577409679e-05,7416
,0.7679079174995422,0,,5.235022068023682,,5852.90771484375,,2931.68896484375,,,7416
,,,,,,,,,0.00012113152555769371,7.667891533461659e-05,7417
,0.1289629340171814,0,,8.877676010131836,,7026.87841796875,,3522.31689453125,,,7417
,,,,,,,,,0.00011693344686744493,7.416006812046731e-05,7418
,0.07905758917331696,0,,6.966475009918213,,7540.5673828125,,3777.25,,,7418
,,,,,,,,,0.00011260934145140684,7.156560487084445e-05,7419
,0.08179917931556702,0,,4.670588970184326,,5533.595703125,,2771.46826171875,,,7419
,,,,,,,,,0.00010817627457818034,6.890576474690855e-05,7420
,0.024426274001598358,0,,7.088873863220215,,5347.091796875,,2680.635009765625,,,7420
,,,,,,,,,0.00010365174153741448,6.619104492244902e-05,7421
,0.01507666427642107,0,,7.079960823059082,,6140.423828125,,3077.2919921875,,,7421
,,,,,,,,,9.905359859397894e-05,6.343215915638769e-05,7422
,0.03603376820683479,0,,4.975374221801758,,5923.2509765625,,2966.60107421875,,,7422
,,,,,,,,,9.439999251737165e-05,6.06399955104233e-05,7423
,0.010259045287966728,0,,8.012574195861816,,6585.56396484375,,3300.79443359375,,,7423
,,,,,,,,,8.970928896474233e-05,5.782557337884569e-05,7424
,0.8364230394363403,0,,5.562743186950684,,7287.62158203125,,3649.37353515625,,,7424
,,,,,,,,,8.500000000004305e-05,5.5000000000026104e-05,7425
,0.17851027846336365,0,,8.391918182373047,,6055.7666015625,,3036.275146484375,,,7425
,,,,,,,,,8.029071103533951e-05,5.2174426621203966e-05,7426
,0.000721908058039844,0,,6.256185531616211,,4283.9462890625,,2148.229248046875,,,7426
,,,,,,,,,7.560000748271443e-05,4.93600044896289e-05,7427
,0.0490744411945343,0,,6.310463905334473,,6407.4912109375,,3210.05615234375,,,7427
,,,,,,,,,7.094640140610715e-05,4.656784084366451e-05,7428
,0.0452084019780159,0,,5.193648815155029,,4713.75537109375,,2362.0712890625,,,7428
,,,,,,,,,6.634825846266746e-05,4.3808955077600677e-05,7429
,0.03682423755526543,0,,4.39671516418457,,6562.314453125,,3285.553955078125,,,7429
,,,,,,,,,6.182372542190976e-05,4.109423525314604e-05,7430
,0.6057191491127014,0,,10.281230926513672,,6037.21337890625,,3028.887939453125,,,7430
,,,,,,,,,5.739065854867524e-05,3.8434395129205314e-05,7431
,0.00039830052992329,0,,7.945821285247803,,6500.6064453125,,3258.2490234375,,,7431
,,,,,,,,,5.306655313264493e-05,3.5839931879587114e-05,7432
,0.07760260999202728,0,,6.340871334075928,,7622.51318359375,,3817.59765625,,,7432
,,,,,,,,,4.886847444239598e-05,3.3321084665437735e-05,7433
,0.03196526691317558,0,,4.824035167694092,,6047.1796875,,3028.41357421875,,,7433
,,,,,,,,,4.4812990376595496e-05,3.0887794225957426e-05,7434
,0.0004211079212836921,0,,7.229565620422363,,8315.4609375,,4164.9599609375,,,7434
,,,,,,,,,4.091610607808405e-05,2.8549663646850548e-05,7435
,0.0316629596054554,0,,8.140850067138672,,6879.43212890625,,3447.85693359375,,,7435
,,,,,,,,,3.719320076886378e-05,2.6315920461318373e-05,7436
,0.05079422891139984,0,,7.711474418640137,,6496.39501953125,,3255.9091796875,,,7436
