d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.0037038871087133884,14,,36.65259552001953,,6139.32177734375,,3106.3134765625,,,6197,,,
,,,,,,,,,3.0262879083344885e-05,2.2157727450958637e-05,6198,,,
,0.0007158013759180903,14,,41.75498962402344,,6186.1123046875,,3134.81103515625,,,6198,,,
,,,,,,,,,3.029510521503393e-05,2.2177063129973577e-05,6199,,,
,0.0008317831670865417,14,,40.907447814941406,,6424.95166015625,,3253.38330078125,,,6199,,,
,,,,,,,,,3.0327352943349042e-05,2.2196411766964156e-05,6200,,,
,0.0014242555480450392,14,,41.01567840576172,,6097.37890625,,3089.705078125,,,6200,,,
,,,,,,,,,3.035962225555936e-05,2.2215773354291863e-05,6201,,,
,0.00042947730980813503,14,,42.28831481933594,,6469.701171875,,3277.138916015625,,,6201,,,
,,,,,,,,,3.0391913138925504e-05,2.2235147884313065e-05,6202,,,
,0.0004957200726494193,14,,41.99663543701172,,6308.53076171875,,3196.261962890625,,,6202,,,
,,,,,,,,,3.042422558069949e-05,2.2254535349378974e-05,6203,,,
,0.032690029591321945,14,,44.723670959472656,,6284.00048828125,,3186.72412109375,,,6203,,,
,,,,,,,,,3.0456559568124944e-05,2.2273935741835764e-05,6204,,,
,0.00040059228194877505,14,,45.1380500793457,,6062.24267578125,,3076.25927734375,,,6204,,,
,,,,,,,,,3.0488915088436833e-05,2.2293349054024418e-05,6205,,,
,0.0015510374214500189,14,,48.87236404418945,,6205.4990234375,,3151.6220703125,,,6205,,,
,,,,,,,,,3.052129212886176e-05,2.2312775278280897e-05,6206,,,
,0.0006027162889949977,14,,51.412010192871094,,6545.078125,,3323.951171875,,,6206,,,
,,,,,,,,,3.055369067661782e-05,2.2332214406936055e-05,6207,,,
,0.0003399600391276181,14,,50.140953063964844,,6174.16748046875,,3137.224609375,,,6207,,,
,,,,,,,,,3.0586110718914493e-05,2.2351666432315582e-05,6208,,,
,0.0005193870165385306,14,,52.99388885498047,,6193.96044921875,,3149.97412109375,,,6208,,,
,,,,,,,,,3.061855224295293e-05,2.2371131346740165e-05,6209,,,
,0.0006658771890215576,14,,50.726905822753906,,6437.4931640625,,3269.4736328125,,,6209,,,
,,,,,,,,,3.065101523592568e-05,2.239060914252534e-05,6210,,,
,0.0016692588105797768,14,,53.826175689697266,,6081.5615234375,,3094.60693359375,,,6210,,,
,,,,,,,,,3.06834996850169e-05,2.2410099811981594e-05,6211,,,
,0.0005183254252187908,14,,47.718780517578125,,6266.73828125,,3181.087890625,,,6211,,,
,,,,,,,,,3.071600557740228e-05,2.2429603347414346e-05,6212,,,
,0.0006382962455973029,14,,49.354713439941406,,6078.3447265625,,3088.52734375,,,6212,,,
,,,,,,,,,3.074853290024891e-05,2.244911974112385e-05,6213,,,
,0.0005790729774162173,14,,50.247467041015625,,6299.083984375,,3199.78955078125,,,6213,,,
,,,,,,,,,3.078108164071563e-05,2.2468648985405407e-05,6214,,,
,0.0007174836937338114,14,,49.78496551513672,,6124.7763671875,,3112.173095703125,,,6214,,,
,,,,,,,,,3.081365178595261e-05,2.2488191072549125e-05,6215,,,
,0.0014591041253879666,14,,49.60462188720703,,6337.26708984375,,3218.23828125,,,6215,,,
,,,,,,,,,3.0846243323101714e-05,2.250774599484012e-05,6216,,,
,0.00042901840060949326,14,,50.87471008300781,,6234.943359375,,3168.3466796875,,,6216,,,
,,,,,,,,,3.0878856239296375e-05,2.2527313744558446e-05,6217,,,
,0.0005292974528856575,14,,50.11967468261719,,6160.9375,,3130.58837890625,,,6217,,,
,,,,,,,,,3.0911490521661425e-05,2.254689431397901e-05,6218,,,
,0.00043892295798286796,14,,52.76825714111328,,6033.328125,,3069.432373046875,,,6218,,,
,,,,,,,,,3.094414615731345e-05,2.256648769537176e-05,6219,,,
,0.23097923398017883,14,,52.2227783203125,,6312.52197265625,,3208.48388671875,,,6219,,,
,,,,,,,,,3.097682313336046e-05,2.2586093881001497e-05,6220,,,
,0.0014289175160229206,14,,50.83927917480469,,5945.8193359375,,3023.7490234375,,,6220,,,
,,,,,,,,,3.100952143690219e-05,2.260571286312807e-05,6221,,,
,0.0005924075376242399,14,,45.43513488769531,,6251.02490234375,,3170.94775390625,,,6221,,,
,,,,,,,,,3.104224105502976e-05,2.262534463400615e-05,6222,,,
,0.0005691036349162459,14,,49.32197189331055,,6249.38232421875,,3174.01318359375,,,6222,,,
,,,,,,,,,3.1074981974826046e-05,2.2644989185885454e-05,6223,,,
,0.000696215545758605,14,,52.37607192993164,,6265.0693359375,,3184.91064453125,,,6223,,,
,,,,,,,,,3.1107744183365476e-05,2.266464651101065e-05,6224,,,
,0.0010150608140975237,14,,49.562705993652344,,6046.58984375,,3072.857421875,,,6224,,,
,,,,,,,,,3.114052766771397e-05,2.2684316601621284e-05,6225,,,
,0.0014254970010370016,14,,48.406768798828125,,6217.4921875,,3157.15283203125,,,6225,,,
,,,,,,,,,3.11733324149292e-05,2.270399944995196e-05,6226,,,
,0.0007165347924456,14,,52.110084533691406,,6388.201171875,,3246.21044921875,,,6226,,,
,,,,,,,,,3.120615841206032e-05,2.272369504823217e-05,6227,,,
,0.0007749167853035033,14,,51.357582092285156,,6914.79150390625,,3508.75341796875,,,6227,,,
,,,,,,,,,3.1239005646148164e-05,2.2743403388686423e-05,6228,,,
,0.0005303837824612856,14,,50.66465759277344,,6571.41259765625,,3336.37109375,,,6228,,,
,,,,,,,,,3.127187410422521e-05,2.2763124463534194e-05,6229,,,
,0.0005185054615139961,14,,48.34778594970703,,6230.50732421875,,3163.6015625,,,6229,,,
,,,,,,,,,3.130476377331543e-05,2.2782858264989867e-05,6230,,,
,0.0012562043266370893,14,,51.897743225097656,,6203.79638671875,,3153.7958984375,,,6230,,,
,,,,,,,,,3.133767464043459e-05,2.280260478526291e-05,6231,,,
,0.000701993121765554,14,,47.55121994018555,,6258.68115234375,,3176.891845703125,,,6231,,,
,,,,,,,,,3.137060669258991e-05,2.2822364016557646e-05,6232,,,
,0.0007184895221143961,14,,49.10338592529297,,6147.38623046875,,3122.79638671875,,,6232,,,
,,,,,,,,,3.140355991678038e-05,2.2842135951073474e-05,6233,,,
,0.0005336856702342629,14,,52.01634216308594,,6645.1318359375,,3374.58251953125,,,6233,,,
,,,,,,,,,3.143653429999661e-05,2.286192058100476e-05,6234,,,
,0.000615354161709547,14,,49.74098587036133,,6202.4052734375,,3150.943359375,,,6234,,,
,,,,,,,,,3.14695298292208e-05,2.2881717898540822e-05,6235,,,
,0.0013431698316708207,14,,51.077613830566406,,6099.328125,,3100.74169921875,,,6235,,,
,,,,,,,,,3.1502546491426904e-05,2.2901527895866035e-05,6236,,,
,0.0006969384849071503,14,,50.87541961669922,,6486.79345703125,,3294.27197265625,,,6236,,,
,,,,,,,,,3.1535584273580366e-05,2.2921350565159658e-05,6237,,,
,0.0007446148665621877,14,,51.68391418457031,,6203.0419921875,,3153.204833984375,,,6237,,,
,,,,,,,,,3.156864316263844e-05,2.2941185898596053e-05,6238,,,
,0.0005531080532819033,14,,45.17523193359375,,6360.693359375,,3225.52197265625,,,6238,,,
,,,,,,,,,3.160172314555006e-05,2.2961033888344577e-05,6239,,,
,0.0006172573193907738,14,,56.486351013183594,,6275.51953125,,3194.24609375,,,6239,,,
,,,,,,,,,3.1634824209255664e-05,2.2980894526569496e-05,6240,,,
,0.0009467912605032325,14,,50.226402282714844,,6173.46484375,,3136.958984375,,,6240,,,
,,,,,,,,,3.166794634068755e-05,2.300076780543018e-05,6241,,,
,0.0005639304872602224,14,,49.049652099609375,,5848.466796875,,2973.283203125,,,6241,,,
,,,,,,,,,3.170108952676958e-05,2.302065371708095e-05,6242,,,
,0.0006669150898233056,14,,47.51286315917969,,6316.3193359375,,3205.672607421875,,,6242,,,
,,,,,,,,,3.173425375441742e-05,2.304055225367121e-05,6243,,,
,0.00032356136944144964,14,,52.47716522216797,,6119.40869140625,,3112.181640625,,,6243,,,
,,,,,,,,,3.1767439010538266e-05,2.3060463407345276e-05,6244,,,
,0.00046708236914128065,14,,51.08320236206055,,6641.125,,3371.6455078125,,,6244,,,
,,,,,,,,,3.1800645282031144e-05,2.3080387170242565e-05,6245,,,
,0.0012059853179380298,14,,49.93455505371094,,5987.205078125,,3043.537109375,,,6245,,,
,,,,,,,,,3.1833872555786805e-05,2.3100323534497518e-05,6246,,,
,0.0003775076474994421,14,,52.98839569091797,,6222.416015625,,3164.1962890625,,,6246,,,
,,,,,,,,,3.1867120818687545e-05,2.3120272492239522e-05,6247,,,
,0.0005095196538604796,14,,50.19721984863281,,6377.4912109375,,3238.94287109375,,,6247,,,
,,,,,,,,,3.190039005760754e-05,2.3140234035593082e-05,6248,,,
,0.0003398787812329829,14,,53.15406036376953,,6137.447265625,,3121.87744140625,,,6248,,,
,,,,,,,,,3.193368025941259e-05,2.3160208156677674e-05,6249,,,
,0.2843359708786011,14,,53.12394714355469,,6030.9345703125,,3068.59130859375,,,6249,,,
,,,,,,,,,3.196699141096026e-05,2.318019484760784e-05,6250,,,
,0.0009753401391208172,14,,46.532257080078125,,6326.095703125,,3209.580078125,,,6250,,,
,,,,,,,,,3.200032349909989e-05,2.320019410049318e-05,6251,,,
,0.0014282118063420057,14,,48.220176696777344,,6471.1953125,,3283.81787109375,,,6251,,,
,,,,,,,,,3.2033676510672395e-05,2.322020590743825e-05,6252,,,
,0.002669933717697859,14,,47.815162658691406,,6204.4169921875,,3150.02392578125,,,6252,,,
,,,,,,,,,3.206705043251064e-05,2.3240230260542764e-05,6253,,,
,0.0017839997308328748,14,,52.36203384399414,,6122.15673828125,,3113.4404296875,,,6253,,,
,,,,,,,,,3.210044525143904e-05,2.3260267151901367e-05,6254,,,
,0.0018895205575972795,14,,55.012184143066406,,6117.19287109375,,3113.608642578125,,,6254,,,
,,,,,,,,,3.213386095427387e-05,2.3280316573603836e-05,6255,,,
,0.002680265111848712,14,,50.72807312011719,,6639.5673828125,,3370.51171875,,,6255,,,
,,,,,,,,,3.216729752782319e-05,2.3300378517735e-05,6256,,,
,0.0010824088240042329,14,,47.73145294189453,,6245.4912109375,,3170.47705078125,,,6256,,,
,,,,,,,,,3.220075495888672e-05,2.3320452976374685e-05,6257,,,
,0.0011252157855778933,14,,51.6016960144043,,5846.14501953125,,2974.67431640625,,,6257,,,
,,,,,,,,,3.223423323425605e-05,2.3340539941597858e-05,6258,,,
,0.0009882000740617514,14,,54.09764862060547,,6099.8388671875,,3104.01708984375,,,6258,,,
,,,,,,,,,3.2267732340714406e-05,2.3360639405474443e-05,6259,,,
,0.0010897458996623755,14,,49.06914520263672,,5772.00537109375,,2935.07177734375,,,6259,,,
,,,,,,,,,3.230125226503691e-05,2.338075136006952e-05,6260,,,
,0.0012822457356378436,14,,53.274261474609375,,6133.93359375,,3120.2412109375,,,6260,,,
,,,,,,,,,3.233479299399049e-05,2.340087579744324e-05,6261,,,
,0.0008462009718641639,14,,51.2196044921875,,6108.79296875,,3105.6162109375,,,6261,,,
,,,,,,,,,3.2368354514333694e-05,2.3421012709650733e-05,6262,,,
,0.0007842376944608986,14,,54.673057556152344,,6369.9619140625,,3239.654052734375,,,6262,,,
,,,,,,,,,3.240193681281703e-05,2.3441162088742308e-05,6263,,,
,0.001195457181893289,14,,50.13990020751953,,6628.431640625,,3364.355712890625,,,6263,,,
,,,,,,,,,3.243553987618269e-05,2.3461323926763286e-05,6264,,,
,0.0008217727299779654,14,,51.14147186279297,,6336.748046875,,3219.515625,,,6264,,,
,,,,,,,,,3.246916369116481e-05,2.3481498215754135e-05,6265,,,
,0.0014612858649343252,14,,53.74289321899414,,6356.67041015625,,3232.078125,,,6265,,,
,,,,,,,,,3.250280824448911e-05,2.35016849477503e-05,6266,,,
,0.0008676309371367097,14,,54.33400344848633,,6127.6845703125,,3118.17626953125,,,6266,,,
,,,,,,,,,3.253647352287333e-05,2.352188411478241e-05,6267,,,
,0.0010165811982005835,14,,54.010833740234375,,6148.78564453125,,3128.40380859375,,,6267,,,
,,,,,,,,,3.257015951302699e-05,2.3542095708876187e-05,6268,,,
,0.000613735057413578,14,,50.19267654418945,,6268.87890625,,3184.63232421875,,,6268,,,
,,,,,,,,,3.260386620165129e-05,2.3562319722052353e-05,6269,,,
,0.0007486707763746381,14,,56.76042175292969,,6575.3662109375,,3344.443359375,,,6269,,,
,,,,,,,,,3.263759357543945e-05,2.3582556146326832e-05,6270,,,
,0.0358826220035553,14,,32.85833740234375,,6581.220703125,,3323.46875,,,6270,,,
,,,,,,,,,3.2671341621076404e-05,2.360280497371059e-05,6271,,,
,0.0006092879921197891,14,,20.771987915039062,,6368.39599609375,,3204.969970703125,,,6271,,,
,,,,,,,,,3.2705110325238934e-05,2.3623066196209695e-05,6272,,,
,0.154664546251297,14,,41.0340576171875,,6864.90625,,3473.4873046875,,,6272,,,
,,,,,,,,,3.2738899674595745e-05,2.3643339805825368e-05,6273,,,
,0.0008951314957812428,14,,50.81511688232422,,6146.4677734375,,3124.048828125,,,6273,,,
,,,,,,,,,3.277270965580728e-05,2.366362579455388e-05,6274,,,
,0.0005789880524389446,14,,55.99717712402344,,6394.60205078125,,3253.298095703125,,,6274,,,
,,,,,,,,,3.280654025552597e-05,2.368392415438668e-05,6275,,,
,4.266027450561523,14,,23.179080963134766,,6081.73046875,,3064.04443359375,,,6275,,,
,,,,,,,,,3.2840391460395936e-05,2.370423487731025e-05,6276,,,
,0.007942579686641693,14,,12.63410758972168,,6447.91015625,,3236.589111328125,,,6276,,,
,,,,,,,,,3.2874263257053314e-05,2.3724557955306264e-05,6277,,,
,0.09367626160383224,14,,8.207481384277344,,6117.162109375,,3066.78857421875,,,6277,,,
,,,,,,,,,3.2908155632126074e-05,2.374489338035151e-05,6278,,,
,0.15390446782112122,14,,10.416031837463379,,6316.8037109375,,3168.81787109375,,,6278,,,
,,,,,,,,,3.2942068572233975e-05,2.3765241144417843e-05,6279,,,
,0.004948121029883623,14,,12.195639610290527,,6094.6962890625,,3059.54345703125,,,6279,,,
,,,,,,,,,3.2976002063988795e-05,2.378560123947233e-05,6280,,,
,0.12910912930965424,14,,11.776611328125,,6608.47607421875,,3316.0146484375,,,6280,,,
,,,,,,,,,3.300995609399407e-05,2.3805973657477085e-05,6281,,,
,0.05943966656923294,14,,14.447041511535645,,6354.45703125,,3191.67529296875,,,6281,,,
,,,,,,,,,3.3043930648845316e-05,2.3826358390389426e-05,6282,,,
,0.1420716643333435,14,,15.834100723266602,,6280.224609375,,3155.9462890625,,,6282,,,
,,,,,,,,,3.3077925715129974e-05,2.3846755430161813e-05,6283,,,
,0.0014832252636551857,14,,16.653301239013672,,6007.28515625,,3020.2958984375,,,6283,,,
,,,,,,,,,3.3111941279427214e-05,2.3867164768741755e-05,6284,,,
,0.04669293016195297,14,,19.29785919189453,,6218.18603515625,,3128.390869140625,,,6284,,,
,,,,,,,,,3.314597732830833e-05,2.3887586398072024e-05,6285,,,
,0.18614619970321655,14,,20.51300811767578,,6269.810546875,,3155.418212890625,,,6285,,,
,,,,,,,,,3.318003384833635e-05,2.390802031009043e-05,6286,,,
,0.16801445186138153,14,,24.008832931518555,,6751.37890625,,3399.6982421875,,,6286,,,
,,,,,,,,,3.3214110826066366e-05,2.3928466496730037e-05,6287,,,
,0.001610292587429285,14,,24.38715362548828,,6114.59912109375,,3081.686767578125,,,6287,,,
,,,,,,,,,3.3248208248045264e-05,2.394892494991898e-05,6288,,,
,0.001601831871084869,14,,24.261688232421875,,6148.8408203125,,3098.68212890625,,,6288,,,
,,,,,,,,,3.328232610081196e-05,2.3969395661580597e-05,6289,,,
,0.0027429149486124516,14,,24.117277145385742,,6192.013671875,,3120.1240234375,,,6289,,,
,,,,,,,,,3.3316464370897296e-05,2.39898786236334e-05,6290,,,
,0.002891239710152149,14,,24.257726669311523,,6209.09912109375,,3128.807373046875,,,6290,,,
,,,,,,,,,3.335062304482396e-05,2.4010373827991e-05,6291,,,
,0.0019099952187389135,14,,25.46268081665039,,6001.35986328125,,3026.142578125,,,6291,,,
,,,,,,,,,3.338480210910671e-05,2.4030881266562253e-05,6292,,,
,0.002359490841627121,14,,25.23440170288086,,6247.0263671875,,3148.74755859375,,,6292,,,
,,,,,,,,,3.341900155025212e-05,2.4051400931251107e-05,6293,,,
,0.0025360560975968838,14,,23.894866943359375,,6348.4130859375,,3198.101318359375,,,6293,,,
,,,,,,,,,3.345322135475883e-05,2.407193281395674e-05,6294,,,
,0.002040386665612459,14,,22.918737411499023,,6482.07177734375,,3263.95458984375,,,6294,,,
,,,,,,,,,3.348746150911743e-05,2.409247690657351e-05,6295,,,
,0.17115870118141174,14,,23.104421615600586,,5795.873046875,,2921.041015625,,,6295,,,
,,,,,,,,,3.35217219998104e-05,2.41130332009909e-05,6296,,,
,0.002144991420209408,14,,23.95150375366211,,6501.4140625,,3274.658447265625,,,6296,,,
,,,,,,,,,3.3556002813312316e-05,2.413360168909366e-05,6297,,,
,0.0023730769753456116,14,,26.08921241760254,,6262.3662109375,,3157.272216796875,,,6297,,,
,,,,,,,,,3.359030393608956e-05,2.4154182362761617e-05,6298,,,
,0.005260920152068138,14,,25.78878402709961,,6095.43603515625,,3073.5068359375,,,6298,,,
,,,,,,,,,3.362462535460064e-05,2.4174775213869872e-05,6299,,,
,0.002323363907635212,14,,25.046951293945312,,6378.9248046875,,3214.509521484375,,,6299,,,
,,,,,,,,,3.3658967055296046e-05,2.4195380234288724e-05,6300,,,
,0.11176130175590515,14,,25.39548110961914,,6591.7666015625,,3321.27880859375,,,6300,,,
,,,,,,,,,3.369332902461813e-05,2.4215997415883587e-05,6301,,,
,0.11919665336608887,14,,26.720203399658203,,6696.29736328125,,3374.868896484375,,,6301,,,
,,,,,,,,,3.372771124900139e-05,2.4236626750515158e-05,6302,,,
,0.0023228218778967857,14,,29.953933715820312,,6480.986328125,,3270.44677734375,,,6302,,,
,,,,,,,,,3.3762113714872235e-05,2.4257268230039283e-05,6303,,,
,0.0034308619797229767,14,,30.589946746826172,,6285.443359375,,3173.3115234375,,,6303,,,
,,,,,,,,,3.379653640864912e-05,2.427792184630703e-05,6304,,,
,0.0482751838862896,14,,31.02254867553711,,6183.05859375,,3122.5517578125,,,6304,,,
,,,,,,,,,3.383097931674259e-05,2.4298587591164727e-05,6305,,,
,0.005665679927915335,14,,31.364768981933594,,6334.6728515625,,3198.701171875,,,6305,,,
,,,,,,,,,3.3865442425555e-05,2.4319265456453794e-05,6306,,,
,0.004003820009529591,14,,31.73586654663086,,6542.01953125,,3302.74560546875,,,6306,,,
,,,,,,,,,3.389992572148099e-05,2.4339955434011006e-05,6307,,,
,0.0034827510826289654,14,,34.25159454345703,,6199.865234375,,3134.18408203125,,,6307,,,
,,,,,,,,,3.393442919090698e-05,2.4360657515668218e-05,6308,,,
,0.003127248724922538,14,,29.802391052246094,,6122.63720703125,,3091.12109375,,,6308,,,
,,,,,,,,,3.3968952820211623e-05,2.4381371693252626e-05,6309,,,
,0.0026080450043082237,14,,32.05135726928711,,6141.373046875,,3102.738037109375,,,6309,,,
,,,,,,,,,3.400349659576549e-05,2.4402097958586566e-05,6310,,,
,0.004224197939038277,14,,30.93787956237793,,6227.7265625,,3144.80126953125,,,6310,,,
,,,,,,,,,3.403806050393129e-05,2.4422836303487664e-05,6311,,,
,0.002721527824178338,14,,34.163551330566406,,6203.65625,,3135.99169921875,,,6311,,,
,,,,,,,,,3.407264453106375e-05,2.4443586719768764e-05,6312,,,
,0.003217519260942936,14,,32.60868835449219,,6287.98828125,,3176.6025390625,,,6312,,,
,,,,,,,,,3.4107248663509574e-05,2.446434919923788e-05,6313,,,
,0.002785594668239355,14,,32.36455535888672,,6374.90625,,3219.81787109375,,,6313,,,
,,,,,,,,,3.414187288760769e-05,2.4485123733698377e-05,6314,,,
,0.008680690079927444,14,,33.53178405761719,,6199.45703125,,3133.260498046875,,,6314,,,
,,,,,,,,,3.41765171896889e-05,2.450591031494873e-05,6315,,,
,0.004793374799191952,14,,35.348262786865234,,6272.609375,,3171.65283203125,,,6315,,,
,,,,,,,,,3.4211181556076246e-05,2.452670893478276e-05,6316,,,
,0.0024709913413971663,14,,34.04347610473633,,6356.294921875,,3212.19091796875,,,6316,,,
,,,,,,,,,3.424586597308479e-05,2.4547519584989512e-05,6317,,,
,0.0024417596869170666,14,,35.60357666015625,,6233.06396484375,,3152.1357421875,,,6317,,,
,,,,,,,,,3.4280570427021635e-05,2.456834225735325e-05,6318,,,
,0.0021357533987611532,14,,34.737640380859375,,5946.48291015625,,3007.97900390625,,,6318,,,
,,,,,,,,,3.431529490418608e-05,2.4589176943653544e-05,6319,,,
,0.002496435772627592,14,,35.3448600769043,,6430.5029296875,,3250.596435546875,,,6319,,,
,,,,,,,,,3.435003939086936e-05,2.4610023635665145e-05,6320,,,
,0.004939468577504158,14,,35.12617492675781,,6038.18994140625,,3054.22119140625,,,6320,,,
,,,,,,,,,3.438480387335495e-05,2.4630882325158126e-05,6321,,,
,0.0031777513213455677,14,,33.67198944091797,,6313.203125,,3190.2734375,,,6321,,,
,,,,,,,,,3.441958833791842e-05,2.465175300389784e-05,6322,,,
,0.0017554510850459337,14,,31.934749603271484,,6319.7392578125,,3191.80419921875,,,6322,,,
,,,,,,,,,3.4454392770827336e-05,2.4672635663644826e-05,6323,,,
,0.0019216733053326607,14,,31.456148147583008,,6220.478515625,,3141.6953125,,,6323,,,
,,,,,,,,,3.4489217158341515e-05,2.4693530296154965e-05,6324,,,
,0.004547952674329281,14,,32.380062103271484,,6302.90625,,3183.8330078125,,,6324,,,
,,,,,,,,,3.4524061486712806e-05,2.4714436893179377e-05,6325,,,
,0.004080083686858416,14,,33.08294677734375,,6305.67138671875,,3185.91845703125,,,6325,,,
,,,,,,,,,3.455892574218526e-05,2.4735355446464484e-05,6326,,,
,0.006181852892041206,14,,39.04216384887695,,6703.55615234375,,3390.8203125,,,6326,,,
,,,,,,,,,3.4593809910995e-05,2.4756285947751966e-05,6327,,,
,0.0014982771826907992,14,,34.702919006347656,,6382.3193359375,,3225.86279296875,,,6327,,,
,,,,,,,,,3.4628713979370276e-05,2.4777228388778772e-05,6328,,,
,0.0014829926658421755,14,,36.08855438232422,,6199.48486328125,,3135.8310546875,,,6328,,,
,,,,,,,,,3.46636379335316e-05,2.4798182761277204e-05,6329,,,
,0.0018197662429884076,14,,36.53105545043945,,6229.685546875,,3151.373779296875,,,6329,,,
0.03946304693818092,,14,34.83131790161133,,6272.24365234375,,3170.953125,,,,6329,,,
,,,,,,,,,3.469858175969145e-05,2.4819149056974755e-05,6330,,,
,0.003401657100766897,15,,35.97591018676758,,6433.27734375,,3252.614501953125,,,6330,,,
,,,,,,,,,3.473354544405464e-05,2.484012726759431e-05,6331,,,
,0.0018146277870982885,15,,36.946651458740234,,6377.1416015625,,3225.517578125,,,6331,,,
,,,,,,,,,3.4768528972817985e-05,2.4861117384853958e-05,6332,,,
,0.0011306346859782934,15,,34.583770751953125,,6420.103515625,,3244.63525390625,,,6332,,,
